CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
1d79170374d9   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-16   18.62%    69.89MiB / 9.717GiB   0.70%     2.86MB / 3.72MB   0B / 0B           20
990bc42e187a   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-15   2.58%     71.34MiB / 9.717GiB   0.72%     2.6MB / 3.12MB    0B / 0B           17
941aecf4260d   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-14   1.42%     74.7MiB / 9.717GiB    0.75%     2.7MB / 3.51MB    0B / 0B           18
b85d119002d4   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-13   27.10%    72.55MiB / 9.717GiB   0.73%     2.94MB / 3.22MB   0B / 0B           22
c4f4f8889436   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-12   4.33%     65.92MiB / 9.717GiB   0.66%     2.34MB / 2.17MB   0B / 0B           17
e5372034920c   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-11   4.03%     69.8MiB / 9.717GiB    0.70%     2.43MB / 2.6MB    0B / 0B           15
dcb33036f9de   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-10   2.91%     68.74MiB / 9.717GiB   0.69%     2.57MB / 2.84MB   0B / 0B           17
889ab2aa2828   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-9    0.79%     70.41MiB / 9.717GiB   0.71%     2.49MB / 2.28MB   0B / 0B           16
4d231061067f   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-8    0.82%     70.37MiB / 9.717GiB   0.71%     2.44MB / 2.3MB    0B / 0B           17
aee83702a390   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-7    3.14%     68.63MiB / 9.717GiB   0.69%     2.57MB / 2.91MB   0B / 0B           16
13e6f5929528   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-6    0.75%     72.02MiB / 9.717GiB   0.72%     2.64MB / 3.33MB   0B / 0B           17
0f3497762797   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-5    1.07%     66.67MiB / 9.717GiB   0.67%     2.48MB / 2.4MB    0B / 0B           16
f2565f522c43   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-4    3.20%     69.75MiB / 9.717GiB   0.70%     2.79MB / 2.9MB    0B / 0B           17
311a970da07c   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-3    1.14%     69.07MiB / 9.717GiB   0.69%     2.71MB / 2.94MB   0B / 0B           19
ad0c1ba165eb   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-2    0.33%     70.34MiB / 9.717GiB   0.71%     2.5MB / 2.83MB    0B / 0B           18
2bf62ed3b9b8   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-1    0.81%     72.76MiB / 9.717GiB   0.73%     2.45MB / 2.75MB   0B / 0B           19
f7eac225e867   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-0    14.52%    68.15MiB / 9.717GiB   0.68%     2.93MB / 3.25MB   0B / 0B           21
c0772b2e211b   testground-sidecar                                               3.50%     20.38MiB / 9.717GiB   0.20%     28.8kB / 35.7kB   1.86MB / 201kB    12
48885666404c   testground-influxdb                                              31.57%    55.18MiB / 9.717GiB   0.55%     18.6MB / 1.17MB   24.4MB / 9.83MB   21
27275249aeed   testground-sync-service                                          27.18%    47.95MiB / 9.717GiB   0.48%     886kB / 2.34MB    10.4MB / 0B       21
99f970554483   testground-redis                                                 0.35%     7.242MiB / 9.717GiB   0.07%     5.23kB / 0B       6.03MB / 0B       5
967d98547d67   testground-grafana                                               0.25%     182.7MiB / 9.717GiB   1.84%     18.2kB / 4.26kB   9.49MB / 73.9MB   18
4eab653d5777   testground-goproxy                                               0.03%     55.38MiB / 9.717GiB   0.56%     625kB / 64.5MB    15.9MB / 8.19kB   19
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
051efcef6d79   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-49   14.19%    74.38MiB / 9.717GiB   0.75%     2.74MB / 3.31MB   0B / 0B           19
360fcd5a719c   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-48   7.87%     72.11MiB / 9.717GiB   0.72%     2.66MB / 2.98MB   0B / 0B           17
fe54a9755808   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-47   7.74%     69.24MiB / 9.717GiB   0.70%     2.65MB / 2.89MB   0B / 0B           17
510a60e14ade   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-46   46.63%    68.86MiB / 9.717GiB   0.69%     2.31MB / 2.04MB   0B / 0B           18
a00777c2ddeb   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-45   6.24%     72.6MiB / 9.717GiB    0.73%     2.87MB / 3.28MB   0B / 0B           18
a0185dceaf5e   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-44   7.18%     66.45MiB / 9.717GiB   0.67%     2.45MB / 2.15MB   0B / 0B           16
b4c4c412c63e   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-43   6.54%     69.21MiB / 9.717GiB   0.70%     2.68MB / 2.85MB   430kB / 0B        17
93022a2dd3f0   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-42   40.76%    73.6MiB / 9.717GiB    0.74%     2.72MB / 3.28MB   0B / 0B           16
7b186ba70d71   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-41   13.28%    68.95MiB / 9.717GiB   0.69%     2.36MB / 2.17MB   0B / 0B           15
fcb3f0363781   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-40   8.45%     69.15MiB / 9.717GiB   0.69%     2.58MB / 3.02MB   0B / 0B           17
17984768a0a5   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-39   7.87%     69.33MiB / 9.717GiB   0.70%     2.67MB / 3.33MB   0B / 0B           20
f76dfaf7aa21   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-38   7.91%     71.94MiB / 9.717GiB   0.72%     2.6MB / 2.81MB    0B / 0B           15
31fa393b5775   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-37   9.50%     67.02MiB / 9.717GiB   0.67%     2.24MB / 2.13MB   0B / 0B           16
74f6f13a0769   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-36   6.89%     71.61MiB / 9.717GiB   0.72%     2.61MB / 3.22MB   0B / 0B           17
a1cb42a17b52   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-35   9.88%     71.56MiB / 9.717GiB   0.72%     3.01MB / 3.4MB    0B / 0B           18
7aa5712933e4   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-34   6.73%     69.73MiB / 9.717GiB   0.70%     2.41MB / 2.27MB   0B / 0B           16
85b09f9f6065   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-33   5.83%     72.12MiB / 9.717GiB   0.72%     2.78MB / 3.58MB   0B / 0B           19
0af1fbb4486d   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-32   7.99%     68.93MiB / 9.717GiB   0.69%     2.56MB / 2.76MB   0B / 0B           15
73b9613edd70   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-31   11.18%    74.47MiB / 9.717GiB   0.75%     2.84MB / 3.45MB   0B / 0B           19
2e29d884ac4a   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-30   6.29%     74.54MiB / 9.717GiB   0.75%     2.54MB / 2.8MB    0B / 0B           17
c8296ea9b0cf   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-29   6.80%     69.62MiB / 9.717GiB   0.70%     2.68MB / 3.1MB    0B / 0B           17
a338f71b134a   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-28   7.30%     70.8MiB / 9.717GiB    0.71%     2.72MB / 3.06MB   0B / 0B           17
497d1577a481   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-27   6.90%     69.56MiB / 9.717GiB   0.70%     2.44MB / 2.67MB   0B / 0B           18
6b8298f08513   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-26   6.29%     67.66MiB / 9.717GiB   0.68%     2.27MB / 2.16MB   0B / 0B           15
45a252ccab6d   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-25   8.21%     68.51MiB / 9.717GiB   0.69%     2.45MB / 2.64MB   0B / 0B           15
2cb600847148   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-24   11.01%    68.39MiB / 9.717GiB   0.69%     2.46MB / 2.71MB   16.4kB / 0B       16
cd4ce38206d7   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-23   11.44%    73.57MiB / 9.717GiB   0.74%     2.75MB / 3.31MB   0B / 0B           17
3fddbed2ac87   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-22   7.79%     71.31MiB / 9.717GiB   0.72%     2.59MB / 2.88MB   0B / 0B           17
854ee2d49418   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-21   8.12%     70.63MiB / 9.717GiB   0.71%     2.78MB / 3.69MB   0B / 0B           17
e8286cf4146a   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-20   17.48%    64.32MiB / 9.717GiB   0.65%     2.48MB / 2.35MB   0B / 0B           17
2a288807fd7a   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-19   6.42%     72.46MiB / 9.717GiB   0.73%     2.83MB / 3.24MB   0B / 0B           17
d9a369c40cc5   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-18   7.57%     69.9MiB / 9.717GiB    0.70%     2.51MB / 2.75MB   0B / 0B           16
d4716e295ee6   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-17   7.27%     69.92MiB / 9.717GiB   0.70%     2.88MB / 3.33MB   0B / 0B           18
1d79170374d9   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-16   6.04%     70.36MiB / 9.717GiB   0.71%     2.87MB / 3.74MB   0B / 0B           20
990bc42e187a   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-15   10.30%    71.34MiB / 9.717GiB   0.72%     2.6MB / 3.14MB    0B / 0B           17
941aecf4260d   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-14   7.55%     74.71MiB / 9.717GiB   0.75%     2.71MB / 3.52MB   0B / 0B           18
b85d119002d4   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-13   9.40%     72.48MiB / 9.717GiB   0.73%     2.95MB / 3.25MB   0B / 0B           22
c4f4f8889436   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-12   6.58%     65.95MiB / 9.717GiB   0.66%     2.34MB / 2.2MB    0B / 0B           17
e5372034920c   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-11   6.63%     69.91MiB / 9.717GiB   0.70%     2.43MB / 2.63MB   0B / 0B           15
dcb33036f9de   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-10   6.94%     68.96MiB / 9.717GiB   0.69%     2.57MB / 2.88MB   0B / 0B           17
889ab2aa2828   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-9    6.84%     70.71MiB / 9.717GiB   0.71%     2.5MB / 2.31MB    0B / 0B           16
4d231061067f   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-8    7.11%     70.51MiB / 9.717GiB   0.71%     2.45MB / 2.33MB   0B / 0B           17
aee83702a390   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-7    7.03%     68.63MiB / 9.717GiB   0.69%     2.57MB / 2.95MB   0B / 0B           16
13e6f5929528   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-6    20.90%    72.07MiB / 9.717GiB   0.72%     2.64MB / 3.36MB   0B / 0B           17
0f3497762797   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-5    7.28%     66.82MiB / 9.717GiB   0.67%     2.48MB / 2.44MB   0B / 0B           16
f2565f522c43   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-4    9.47%     69.6MiB / 9.717GiB    0.70%     2.79MB / 2.9MB    0B / 0B           17
311a970da07c   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-3    7.77%     69.14MiB / 9.717GiB   0.69%     2.71MB / 2.97MB   0B / 0B           19
ad0c1ba165eb   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-2    16.17%    70.34MiB / 9.717GiB   0.71%     2.5MB / 2.87MB    0B / 0B           18
2bf62ed3b9b8   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-1    10.05%    72.75MiB / 9.717GiB   0.73%     2.45MB / 2.79MB   0B / 0B           19
f7eac225e867   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-0    6.92%     68.14MiB / 9.717GiB   0.68%     2.94MB / 3.29MB   0B / 0B           21
c0772b2e211b   testground-sidecar                                               4.49%     20.09MiB / 9.717GiB   0.20%     29kB / 35.8kB     1.86MB / 201kB    12
48885666404c   testground-influxdb                                              13.04%    55.97MiB / 9.717GiB   0.56%     20MB / 1.22MB     24.7MB / 10.2MB   21
27275249aeed   testground-sync-service                                          9.56%     47.79MiB / 9.717GiB   0.48%     972kB / 2.43MB    10.4MB / 0B       21
99f970554483   testground-redis                                                 0.27%     7.242MiB / 9.717GiB   0.07%     5.23kB / 0B       6.03MB / 0B       5
967d98547d67   testground-grafana                                               0.25%     182.7MiB / 9.717GiB   1.84%     18.2kB / 4.26kB   9.49MB / 73.9MB   18
4eab653d5777   testground-goproxy                                               0.45%     55.38MiB / 9.717GiB   0.56%     625kB / 64.5MB    15.9MB / 8.19kB   19
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
051efcef6d79   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-49   8.11%     74.38MiB / 9.717GiB   0.75%     2.74MB / 3.31MB   0B / 0B           19
360fcd5a719c   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-48   10.07%    72.11MiB / 9.717GiB   0.72%     2.66MB / 2.98MB   0B / 0B           17
fe54a9755808   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-47   8.18%     69.24MiB / 9.717GiB   0.70%     2.66MB / 2.94MB   0B / 0B           17
510a60e14ade   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-46   8.82%     68.84MiB / 9.717GiB   0.69%     2.31MB / 2.04MB   0B / 0B           18
a00777c2ddeb   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-45   15.15%    72.64MiB / 9.717GiB   0.73%     2.88MB / 3.32MB   0B / 0B           18
a0185dceaf5e   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-44   8.34%     66.44MiB / 9.717GiB   0.67%     2.45MB / 2.15MB   0B / 0B           16
b4c4c412c63e   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-43   8.91%     69.21MiB / 9.717GiB   0.70%     2.69MB / 2.9MB    430kB / 0B        17
93022a2dd3f0   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-42   9.19%     73.6MiB / 9.717GiB    0.74%     2.73MB / 3.31MB   0B / 0B           16
7b186ba70d71   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-41   13.13%    69.12MiB / 9.717GiB   0.69%     2.36MB / 2.18MB   0B / 0B           15
fcb3f0363781   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-40   8.10%     69.17MiB / 9.717GiB   0.70%     2.58MB / 3.05MB   0B / 0B           17
17984768a0a5   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-39   13.37%    69.32MiB / 9.717GiB   0.70%     2.67MB / 3.33MB   0B / 0B           20
f76dfaf7aa21   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-38   8.45%     71.95MiB / 9.717GiB   0.72%     2.61MB / 2.82MB   0B / 0B           15
31fa393b5775   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-37   6.66%     67.08MiB / 9.717GiB   0.67%     2.24MB / 2.17MB   0B / 0B           16
74f6f13a0769   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-36   7.87%     71.62MiB / 9.717GiB   0.72%     2.61MB / 3.25MB   0B / 0B           17
a1cb42a17b52   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-35   14.83%    71.57MiB / 9.717GiB   0.72%     3.01MB / 3.44MB   0B / 0B           18
7aa5712933e4   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-34   7.61%     69.72MiB / 9.717GiB   0.70%     2.41MB / 2.28MB   0B / 0B           16
85b09f9f6065   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-33   9.94%     57.77MiB / 9.717GiB   0.58%     2.78MB / 3.61MB   0B / 0B           2
0af1fbb4486d   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-32   7.69%     68.91MiB / 9.717GiB   0.69%     2.56MB / 2.76MB   0B / 0B           15
73b9613edd70   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-31   11.14%    74.48MiB / 9.717GiB   0.75%     2.84MB / 3.49MB   0B / 0B           19
2e29d884ac4a   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-30   14.65%    74.56MiB / 9.717GiB   0.75%     2.54MB / 2.82MB   0B / 0B           17
c8296ea9b0cf   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-29   15.71%    69.62MiB / 9.717GiB   0.70%     2.68MB / 3.1MB    0B / 0B           17
a338f71b134a   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-28   9.12%     70.79MiB / 9.717GiB   0.71%     2.72MB / 3.06MB   0B / 0B           17
497d1577a481   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-27   10.07%    69.57MiB / 9.717GiB   0.70%     2.45MB / 2.68MB   0B / 0B           18
6b8298f08513   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-26   10.59%    67.69MiB / 9.717GiB   0.68%     2.28MB / 2.17MB   0B / 0B           15
45a252ccab6d   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-25   16.06%    68.49MiB / 9.717GiB   0.69%     2.45MB / 2.64MB   0B / 0B           15
2cb600847148   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-24   12.95%    68.52MiB / 9.717GiB   0.69%     2.46MB / 2.71MB   16.4kB / 0B       16
cd4ce38206d7   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-23   10.76%    73.57MiB / 9.717GiB   0.74%     2.75MB / 3.32MB   0B / 0B           17
3fddbed2ac87   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-22   8.32%     71.31MiB / 9.717GiB   0.72%     2.59MB / 2.88MB   0B / 0B           17
854ee2d49418   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-21   8.51%     70.61MiB / 9.717GiB   0.71%     2.79MB / 3.69MB   0B / 0B           17
e8286cf4146a   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-20   8.53%     64.45MiB / 9.717GiB   0.65%     2.48MB / 2.35MB   0B / 0B           17
2a288807fd7a   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-19   9.93%     72.59MiB / 9.717GiB   0.73%     2.83MB / 3.24MB   0B / 0B           17
d9a369c40cc5   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-18   10.79%    69.91MiB / 9.717GiB   0.70%     2.51MB / 2.76MB   0B / 0B           16
d4716e295ee6   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-17   13.34%    69.8MiB / 9.717GiB    0.70%     2.88MB / 3.33MB   0B / 0B           18
1d79170374d9   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-16   12.12%    70.49MiB / 9.717GiB   0.71%     2.87MB / 3.78MB   0B / 0B           20
990bc42e187a   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-15   7.66%     71.34MiB / 9.717GiB   0.72%     2.6MB / 3.15MB    0B / 0B           17
941aecf4260d   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-14   7.56%     74.71MiB / 9.717GiB   0.75%     2.71MB / 3.57MB   0B / 0B           18
b85d119002d4   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-13   9.39%     72.48MiB / 9.717GiB   0.73%     2.95MB / 3.28MB   0B / 0B           22
c4f4f8889436   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-12   14.44%    65.94MiB / 9.717GiB   0.66%     2.34MB / 2.2MB    0B / 0B           17
e5372034920c   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-11   10.48%    69.97MiB / 9.717GiB   0.70%     2.44MB / 2.66MB   0B / 0B           15
dcb33036f9de   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-10   9.39%     68.97MiB / 9.717GiB   0.69%     2.57MB / 2.88MB   0B / 0B           17
889ab2aa2828   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-9    11.40%    70.16MiB / 9.717GiB   0.71%     2.5MB / 2.34MB    0B / 0B           16
4d231061067f   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-8    8.45%     70.51MiB / 9.717GiB   0.71%     2.45MB / 2.33MB   0B / 0B           17
aee83702a390   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-7    7.66%     68.63MiB / 9.717GiB   0.69%     2.58MB / 2.95MB   0B / 0B           16
13e6f5929528   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-6    10.92%    72.07MiB / 9.717GiB   0.72%     2.64MB / 3.36MB   0B / 0B           17
0f3497762797   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-5    9.88%     66.83MiB / 9.717GiB   0.67%     2.48MB / 2.44MB   0B / 0B           16
f2565f522c43   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-4    8.20%     69.6MiB / 9.717GiB    0.70%     2.8MB / 2.95MB    0B / 0B           17
311a970da07c   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-3    11.10%    69.19MiB / 9.717GiB   0.70%     2.71MB / 2.98MB   0B / 0B           19
