1675385903
CONTAINER ID   NAME                 CPU %     MEM USAGE / LIMIT     MEM %     NET I/O          BLOCK I/O         PIDS
1b63a68fb79a   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-26   7.61%     55.75MiB / 9.717GiB   0.56%     854kB / 926kB     0B / 0B           17
ea5325b828d6   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-25   11.94%    60.01MiB / 9.717GiB   0.60%     1.08MB / 1.13MB   0B / 0B           17
20029afd214e   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-24   9.95%     58.21MiB / 9.717GiB   0.59%     899kB / 1.02MB    0B / 0B           16
fcf1ca144606   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-23   8.59%     61.23MiB / 9.717GiB   0.62%     983kB / 1.2MB     0B / 0B           16
06622150ca9b   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-22   7.79%     55.96MiB / 9.717GiB   0.56%     965kB / 955kB     0B / 0B           16
1b71a7dea107   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-21   10.30%    58.84MiB / 9.717GiB   0.59%     965kB / 1.17MB    0B / 0B           17
fa226e38b21a   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-20   11.08%    56.62MiB / 9.717GiB   0.57%     892kB / 965kB     0B / 0B           16
1e2e53958f78   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-19   13.72%    60.36MiB / 9.717GiB   0.61%     1.07MB / 1.03MB   0B / 0B           18
3e7a87b30b71   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-18   9.06%     60.22MiB / 9.717GiB   0.61%     1.11MB / 1.17MB   0B / 0B           15
eefd997b57b1   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-17   7.15%     56.3MiB / 9.717GiB    0.57%     845kB / 864kB     0B / 0B           15
549bcfa8cbec   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-16   9.36%     58.36MiB / 9.717GiB   0.59%     1.07MB / 1MB      0B / 0B           18
d38634949b2b   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-15   10.56%    56.07MiB / 9.717GiB   0.56%     962kB / 1MB       0B / 0B           15
775abb01b9f7   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-14   11.10%    60.7MiB / 9.717GiB    0.61%     1.12MB / 1.24MB   0B / 0B           16
c32a7e45b7c7   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-13   8.87%     57.43MiB / 9.717GiB   0.58%     942kB / 1MB       0B / 0B           16
f60a8a26993a   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-12   10.09%    59.53MiB / 9.717GiB   0.60%     1.01MB / 1.07MB   0B / 0B           16
d2cba46907f8   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-11   11.40%    57.36MiB / 9.717GiB   0.58%     966kB / 990kB     0B / 0B           16
26d244b7b289   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-10   11.92%    60.01MiB / 9.717GiB   0.60%     980kB / 1.14MB    0B / 0B           18
c19854c9d8dd   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-9    8.76%     55.93MiB / 9.717GiB   0.56%     904kB / 928kB     0B / 0B           15
6c8af21fee90   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-8    15.28%    59.96MiB / 9.717GiB   0.60%     1.05MB / 1.11MB   0B / 0B           17
10947b669a1c   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-7    10.45%    56.96MiB / 9.717GiB   0.57%     931kB / 892kB     0B / 0B           15
d29811686c21   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-6    12.93%    58.03MiB / 9.717GiB   0.58%     965kB / 1.03MB    0B / 0B           19
ecd2f023217b   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-5    9.51%     57.26MiB / 9.717GiB   0.58%     986kB / 959kB     0B / 0B           15
bd8e78bbc891   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-4    11.58%    59.15MiB / 9.717GiB   0.59%     1.12MB / 1.12MB   0B / 0B           16
730cef8e5a5a   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-3    7.32%     53.56MiB / 9.717GiB   0.54%     870kB / 881kB     0B / 0B           15
6c8ed1fec9b3   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-2    10.57%    58.18MiB / 9.717GiB   0.58%     929kB / 1.03MB    0B / 0B           16
2790777bfcfa   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-1    11.50%    56.35MiB / 9.717GiB   0.57%     976kB / 934kB     0B / 0B           14
5b890b3f51c6   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-0    13.26%    60.38MiB / 9.717GiB   0.61%     1.14MB / 1.17MB   0B / 0B           17
bea80dd8005b   testground-sidecar                                               15.03%    18.36MiB / 9.717GiB   0.18%     22.6kB / 28.3kB   1.05MB / 49.2kB   12
eb98da8d035f   testground-influxdb                                              19.24%    20.99MiB / 9.717GiB   0.21%     4.83MB / 214kB    8.3MB / 2.31MB    21
732cd99930bc   testground-sync-service                                          18.64%    33.72MiB / 9.717GiB   0.34%     526kB / 1.45MB    2.48MB / 0B       22
eb88d70e30cf   testground-redis                                                 0.43%     6.453MiB / 9.717GiB   0.06%     4.32kB / 0B       5.51MB / 0B       5
053837fea7ff   testground-grafana                                               0.75%     176.5MiB / 9.717GiB   1.77%     16.6kB / 3.62kB   10.2MB / 73.9MB   17
6224762ac2e2   testground-goproxy                                               0.00%     45.39MiB / 9.717GiB   0.46%     618kB / 64.6MB    9.83MB / 8.19kB   21
1675385988
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
0f9e97f7862f   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-39   10.28%    61.57MiB / 9.717GiB   0.62%     1.02MB / 978kB    0B / 0B           18
810b53c96fd2   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-38   12.52%    57.37MiB / 9.717GiB   0.58%     1.03MB / 996kB    0B / 0B           15
417a49a1c1f2   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-37   10.09%    59.85MiB / 9.717GiB   0.60%     1.03MB / 1.18MB   0B / 0B           17
57a285f596b5   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-36   9.51%     59.66MiB / 9.717GiB   0.60%     1.07MB / 1.11MB   0B / 0B           15
ebb98e8599da   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-35   9.49%     58.1MiB / 9.717GiB    0.58%     1.01MB / 975kB    0B / 0B           15
b4dca62cd685   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-34   10.53%    63.44MiB / 9.717GiB   0.64%     1.14MB / 1.29MB   0B / 0B           19
3d28cf1fbd5b   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-33   11.33%    61.29MiB / 9.717GiB   0.62%     1.04MB / 1.11MB   0B / 0B           18
f12325e90614   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-32   10.85%    62.38MiB / 9.717GiB   0.63%     1.09MB / 1.31MB   0B / 0B           16
70129101d046   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-31   9.41%     57.07MiB / 9.717GiB   0.57%     929kB / 939kB     0B / 0B           18
ec9a28270218   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-30   9.42%     59.87MiB / 9.717GiB   0.60%     1.03MB / 1.23MB   0B / 0B           17
ceac55e7c1ac   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-29   11.17%    61.46MiB / 9.717GiB   0.62%     1.03MB / 1.29MB   0B / 0B           16
5846e989b185   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-28   10.62%    60.82MiB / 9.717GiB   0.61%     1.07MB / 1.22MB   0B / 0B           17
914789be9ee6   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-27   9.59%     59.94MiB / 9.717GiB   0.60%     1.03MB / 1.09MB   0B / 0B           15
1b63a68fb79a   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-26   10.09%    59.64MiB / 9.717GiB   0.60%     964kB / 1.05MB    0B / 0B           17
ea5325b828d6   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-25   8.06%     61.73MiB / 9.717GiB   0.62%     1.12MB / 1.16MB   0B / 0B           17
20029afd214e   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-24   10.97%    61.38MiB / 9.717GiB   0.62%     981kB / 1.11MB    0B / 0B           16
fcf1ca144606   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-23   9.54%     62.82MiB / 9.717GiB   0.63%     1.08MB / 1.3MB    0B / 0B           16
06622150ca9b   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-22   13.77%    60.99MiB / 9.717GiB   0.61%     1.11MB / 1.15MB   0B / 0B           16
1b71a7dea107   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-21   8.81%     62.73MiB / 9.717GiB   0.63%     1.08MB / 1.27MB   0B / 0B           17
fa226e38b21a   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-20   10.85%    58.18MiB / 9.717GiB   0.58%     929kB / 1.01MB    0B / 0B           16
1e2e53958f78   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-19   8.91%     62MiB / 9.717GiB      0.62%     1.11MB / 1.07MB   0B / 0B           18
3e7a87b30b71   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-18   13.73%    63.98MiB / 9.717GiB   0.64%     1.23MB / 1.28MB   0B / 0B           15
eefd997b57b1   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-17   12.49%    59.34MiB / 9.717GiB   0.60%     929kB / 922kB     0B / 0B           15
549bcfa8cbec   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-16   9.38%     61.91MiB / 9.717GiB   0.62%     1.16MB / 1.1MB    0B / 0B           18
d38634949b2b   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-15   9.16%     57.82MiB / 9.717GiB   0.58%     1MB / 1.06MB      0B / 0B           15
775abb01b9f7   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-14   10.82%    63.8MiB / 9.717GiB    0.64%     1.22MB / 1.31MB   0B / 0B           16
c32a7e45b7c7   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-13   9.91%     58.71MiB / 9.717GiB   0.59%     964kB / 1.03MB    0B / 0B           16
f60a8a26993a   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-12   24.95%    62.77MiB / 9.717GiB   0.63%     1.09MB / 1.16MB   0B / 0B           16
d2cba46907f8   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-11   11.97%    59.32MiB / 9.717GiB   0.60%     1.01MB / 1.08MB   0B / 0B           16
26d244b7b289   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-10   13.73%    64.09MiB / 9.717GiB   0.64%     1.1MB / 1.29MB    0B / 0B           18
c19854c9d8dd   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-9    11.63%    60.37MiB / 9.717GiB   0.61%     1.03MB / 1.08MB   0B / 0B           15
6c8af21fee90   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-8    10.45%    63.57MiB / 9.717GiB   0.64%     1.14MB / 1.25MB   0B / 0B           17
10947b669a1c   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-7    11.75%    61.87MiB / 9.717GiB   0.62%     1.06MB / 1.11MB   0B / 0B           15
d29811686c21   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-6    10.13%    61.45MiB / 9.717GiB   0.62%     1.06MB / 1.14MB   0B / 0B           19
ecd2f023217b   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-5    9.89%     61.43MiB / 9.717GiB   0.62%     1.09MB / 1.09MB   0B / 0B           15
bd8e78bbc891   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-4    20.28%    63.79MiB / 9.717GiB   0.64%     1.2MB / 1.23MB    0B / 0B           16
730cef8e5a5a   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-3    10.25%    56.81MiB / 9.717GiB   0.57%     965kB / 969kB     0B / 0B           15
6c8ed1fec9b3   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-2    9.31%     61.47MiB / 9.717GiB   0.62%     1.02MB / 1.11MB   0B / 0B           16
2790777bfcfa   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-1    11.06%    61.39MiB / 9.717GiB   0.62%     1.11MB / 1.12MB   0B / 0B           14
5b890b3f51c6   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-0    11.95%    63.88MiB / 9.717GiB   0.64%     1.23MB / 1.28MB   0B / 0B           17
bea80dd8005b   testground-sidecar                                               6.61%     17.88MiB / 9.717GiB   0.18%     22.7kB / 28.4kB   1.05MB / 57.3kB   12
eb98da8d035f   testground-influxdb                                              6.27%     21.78MiB / 9.717GiB   0.22%     5.6MB / 265kB     8.3MB / 2.9MB     21
732cd99930bc   testground-sync-service                                          23.00%    33.72MiB / 9.717GiB   0.34%     532kB / 1.45MB    2.48MB / 0B       22
eb88d70e30cf   testground-redis                                                 0.56%     6.461MiB / 9.717GiB   0.06%     4.32kB / 0B       5.51MB / 0B       5
053837fea7ff   testground-grafana                                               0.80%     176.5MiB / 9.717GiB   1.77%     16.7kB / 3.73kB   10.2MB / 73.9MB   17
6224762ac2e2   testground-goproxy                                               0.01%     45.39MiB / 9.717GiB   0.46%     618kB / 64.6MB    9.83MB / 8.19kB   21
1675385996
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
0f9e97f7862f   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-39   10.37%    67.79MiB / 9.717GiB   0.68%     1.17MB / 1.24MB   0B / 0B           18
810b53c96fd2   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-38   9.37%     63.35MiB / 9.717GiB   0.64%     1.18MB / 1.23MB   0B / 0B           15
417a49a1c1f2   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-37   15.55%    65.51MiB / 9.717GiB   0.66%     1.19MB / 1.34MB   0B / 0B           17
57a285f596b5   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-36   21.19%    63.84MiB / 9.717GiB   0.64%     1.17MB / 1.17MB   0B / 0B           15
ebb98e8599da   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-35   9.15%     64.22MiB / 9.717GiB   0.65%     1.19MB / 1.21MB   0B / 0B           15
b4dca62cd685   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-34   10.42%    66.13MiB / 9.717GiB   0.66%     1.27MB / 1.45MB   0B / 0B           19
3d28cf1fbd5b   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-33   26.99%    65.73MiB / 9.717GiB   0.66%     1.15MB / 1.19MB   0B / 0B           18
f12325e90614   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-32   10.14%    65.45MiB / 9.717GiB   0.66%     1.2MB / 1.42MB    0B / 0B           16
70129101d046   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-31   7.23%     62.28MiB / 9.717GiB   0.63%     1.06MB / 1.1MB    0B / 0B           18
ec9a28270218   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-30   7.00%     64.86MiB / 9.717GiB   0.65%     1.18MB / 1.39MB   0B / 0B           17
ceac55e7c1ac   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-29   23.78%    65.43MiB / 9.717GiB   0.66%     1.12MB / 1.38MB   0B / 0B           16
5846e989b185   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-28   8.14%     64.05MiB / 9.717GiB   0.64%     1.18MB / 1.34MB   0B / 0B           17
914789be9ee6   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-27   13.44%    64.34MiB / 9.717GiB   0.65%     1.17MB / 1.23MB   0B / 0B           15
1b63a68fb79a   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-26   17.02%    64.66MiB / 9.717GiB   0.65%     1.06MB / 1.25MB   0B / 0B           17
ea5325b828d6   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-25   15.04%    65.93MiB / 9.717GiB   0.66%     1.23MB / 1.22MB   0B / 0B           17
20029afd214e   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-24   20.05%    65.3MiB / 9.717GiB    0.66%     1.07MB / 1.19MB   0B / 0B           16
fcf1ca144606   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-23   8.13%     63.33MiB / 9.717GiB   0.64%     1.19MB / 1.39MB   0B / 0B           16
06622150ca9b   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-22   8.98%     66.13MiB / 9.717GiB   0.66%     1.23MB / 1.43MB   0B / 0B           16
1b71a7dea107   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-21   7.97%     64.91MiB / 9.717GiB   0.65%     1.17MB / 1.35MB   0B / 0B           17
fa226e38b21a   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-20   15.89%    64.15MiB / 9.717GiB   0.64%     1.1MB / 1.18MB    0B / 0B           16
1e2e53958f78   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-19   7.39%     66.55MiB / 9.717GiB   0.67%     1.28MB / 1.21MB   0B / 0B           18
3e7a87b30b71   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-18   16.66%    67.29MiB / 9.717GiB   0.68%     1.31MB / 1.4MB    0B / 0B           15
eefd997b57b1   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-17   17.09%    65.69MiB / 9.717GiB   0.66%     1.06MB / 1.09MB   0B / 0B           15
549bcfa8cbec   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-16   7.09%     64.62MiB / 9.717GiB   0.65%     1.24MB / 1.14MB   0B / 0B           18
d38634949b2b   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-15   6.68%     63.14MiB / 9.717GiB   0.63%     1.15MB / 1.2MB    0B / 0B           15
775abb01b9f7   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-14   12.79%    67.94MiB / 9.717GiB   0.68%     1.32MB / 1.4MB    0B / 0B           16
c32a7e45b7c7   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-13   7.42%     63.95MiB / 9.717GiB   0.64%     1.13MB / 1.18MB   0B / 0B           16
f60a8a26993a   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-12   7.90%     63.52MiB / 9.717GiB   0.64%     1.19MB / 1.23MB   0B / 0B           16
d2cba46907f8   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-11   7.59%     64.09MiB / 9.717GiB   0.64%     1.15MB / 1.21MB   0B / 0B           16
26d244b7b289   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-10   19.31%    67.44MiB / 9.717GiB   0.68%     1.2MB / 1.39MB    0B / 0B           18
c19854c9d8dd   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-9    26.64%    65.84MiB / 9.717GiB   0.66%     1.13MB / 1.31MB   0B / 0B           16
6c8af21fee90   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-8    9.83%     66.19MiB / 9.717GiB   0.67%     1.24MB / 1.37MB   0B / 0B           17
10947b669a1c   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-7    8.71%     64.68MiB / 9.717GiB   0.65%     1.14MB / 1.16MB   0B / 0B           15
d29811686c21   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-6    8.41%     64.7MiB / 9.717GiB    0.65%     1.15MB / 1.22MB   0B / 0B           19
ecd2f023217b   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-5    8.95%     65.59MiB / 9.717GiB   0.66%     1.19MB / 1.26MB   0B / 0B           15
bd8e78bbc891   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-4    7.93%     65.04MiB / 9.717GiB   0.65%     1.31MB / 1.35MB   0B / 0B           16
730cef8e5a5a   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-3    9.61%     61.96MiB / 9.717GiB   0.62%     1.08MB / 1.2MB    0B / 0B           15
6c8ed1fec9b3   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-2    11.87%    64.76MiB / 9.717GiB   0.65%     1.12MB / 1.18MB   0B / 0B           16
2790777bfcfa   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-1    7.13%     64.03MiB / 9.717GiB   0.64%     1.19MB / 1.21MB   0B / 0B           14
5b890b3f51c6   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-0    23.17%    67.48MiB / 9.717GiB   0.68%     1.33MB / 1.38MB   0B / 0B           17
bea80dd8005b   testground-sidecar                                               5.52%     17.79MiB / 9.717GiB   0.18%     22.7kB / 28.4kB   1.05MB / 65.5kB   12
eb98da8d035f   testground-influxdb                                              12.11%    23.02MiB / 9.717GiB   0.23%     6.29MB / 311kB    8.3MB / 3.46MB    23
732cd99930bc   testground-sync-service                                          19.55%    33.72MiB / 9.717GiB   0.34%     537kB / 1.46MB    2.48MB / 0B       22
eb88d70e30cf   testground-redis                                                 0.49%     6.453MiB / 9.717GiB   0.06%     4.32kB / 0B       5.51MB / 0B       5
053837fea7ff   testground-grafana                                               4.66%     176.5MiB / 9.717GiB   1.77%     16.8kB / 3.77kB   10.2MB / 73.9MB   17
6224762ac2e2   testground-goproxy                                               0.04%     45.39MiB / 9.717GiB   0.46%     618kB / 64.6MB    9.83MB / 8.19kB   21
1675386002
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
0f9e97f7862f   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-39   10.07%    68.47MiB / 9.717GiB   0.69%     1.34MB / 1.47MB   0B / 0B           18
810b53c96fd2   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-38   11.22%    64.7MiB / 9.717GiB    0.65%     1.35MB / 1.49MB   0B / 0B           15
417a49a1c1f2   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-37   12.15%    66.64MiB / 9.717GiB   0.67%     1.32MB / 1.46MB   0B / 0B           17
57a285f596b5   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-36   11.15%    64.4MiB / 9.717GiB    0.65%     1.25MB / 1.23MB   0B / 0B           15
ebb98e8599da   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-35   11.54%    66.02MiB / 9.717GiB   0.66%     1.28MB / 1.33MB   0B / 0B           15
b4dca62cd685   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-34   10.98%    67.11MiB / 9.717GiB   0.67%     1.47MB / 1.64MB   0B / 0B           19
3d28cf1fbd5b   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-33   13.73%    66.37MiB / 9.717GiB   0.67%     1.22MB / 1.25MB   0B / 0B           18
f12325e90614   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-32   15.95%    66.25MiB / 9.717GiB   0.67%     1.31MB / 1.55MB   0B / 0B           16
70129101d046   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-31   10.86%    66.3MiB / 9.717GiB    0.67%     1.2MB / 1.23MB    0B / 0B           18
ec9a28270218   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-30   10.00%    68.07MiB / 9.717GiB   0.68%     1.32MB / 1.52MB   0B / 0B           17
ceac55e7c1ac   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-29   11.61%    66.14MiB / 9.717GiB   0.66%     1.27MB / 1.55MB   0B / 0B           16
5846e989b185   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-28   12.46%    67.28MiB / 9.717GiB   0.68%     1.32MB / 1.47MB   0B / 0B           17
914789be9ee6   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-27   11.67%    65.16MiB / 9.717GiB   0.65%     1.31MB / 1.36MB   0B / 0B           15
1b63a68fb79a   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-26   11.47%    65.77MiB / 9.717GiB   0.66%     1.19MB / 1.42MB   0B / 0B           17
ea5325b828d6   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-25   10.35%    67.11MiB / 9.717GiB   0.67%     1.37MB / 1.33MB   0B / 0B           17
20029afd214e   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-24   11.27%    66.46MiB / 9.717GiB   0.67%     1.21MB / 1.33MB   0B / 0B           16
fcf1ca144606   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-23   9.38%     63.69MiB / 9.717GiB   0.64%     1.33MB / 1.61MB   0B / 0B           16
06622150ca9b   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-22   16.41%    68.46MiB / 9.717GiB   0.69%     1.27MB / 1.5MB    0B / 0B           16
1b71a7dea107   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-21   11.00%    65.75MiB / 9.717GiB   0.66%     1.31MB / 1.49MB   0B / 0B           17
fa226e38b21a   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-20   10.63%    64.95MiB / 9.717GiB   0.65%     1.21MB / 1.3MB    0B / 0B           16
1e2e53958f78   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-19   11.47%    66.81MiB / 9.717GiB   0.67%     1.41MB / 1.32MB   0B / 0B           18
3e7a87b30b71   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-18   12.69%    68.44MiB / 9.717GiB   0.69%     1.48MB / 1.53MB   0B / 0B           15
eefd997b57b1   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-17   10.21%    66.53MiB / 9.717GiB   0.67%     1.14MB / 1.19MB   0B / 0B           15
549bcfa8cbec   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-16   10.91%    66.98MiB / 9.717GiB   0.67%     1.35MB / 1.23MB   0B / 0B           18
d38634949b2b   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-15   16.10%    64.61MiB / 9.717GiB   0.65%     1.28MB / 1.36MB   0B / 0B           15
775abb01b9f7   tg-dht-find-providers-cfe5nknrirfiu32n7ug0-cypress-provider-14   10.76%    65.17MiB / 9.717GiB   0.65%     1.48MB / 1.58MB   0B / 0B           16
