CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
a168d8727082   testground-sync-service                                          14.64%    40.45MiB / 9.717GiB   0.41%     2.97MB / 5.09MB   10.8MB / 0B       21
5731d806339e   testground-redis                                                 0.70%     9.141MiB / 9.717GiB   0.09%     826kB / 0B        8.45MB / 0B       5
fb7a883c6248   testground-grafana                                               2.86%     187.1MiB / 9.717GiB   1.88%     839kB / 4.04kB    120MB / 74MB      17
4adce5611f83   testground-goproxy                                               5.27%     39.96MiB / 9.717GiB   0.40%     318kB / 488kB     3.34MB / 0B       15
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
b09cbaac04b9   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-49   7.89%     66.42MiB / 9.717GiB   0.67%     2MB / 2.27MB      0B / 0B           17
b2a328ec84f2   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-48   8.07%     69.91MiB / 9.717GiB   0.70%     2.29MB / 2.37MB   0B / 0B           16
3e6b30f40a82   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-47   7.48%     66.93MiB / 9.717GiB   0.67%     2.51MB / 3.1MB    0B / 0B           18
fe2de91b1473   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-46   8.17%     67.89MiB / 9.717GiB   0.68%     2.26MB / 2.78MB   0B / 0B           18
70c603274acb   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-45   8.17%     73.93MiB / 9.717GiB   0.74%     2.02MB / 2.26MB   0B / 0B           16
971a6e61d4ce   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-44   7.87%     67.85MiB / 9.717GiB   0.68%     2.28MB / 2.35MB   0B / 0B           17
4a3a6878adba   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-43   7.90%     68.18MiB / 9.717GiB   0.69%     2.06MB / 2.13MB   0B / 0B           16
5fcd8cf9343f   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-42   8.55%     66.79MiB / 9.717GiB   0.67%     2.32MB / 2.75MB   0B / 0B           19
72988a3d33eb   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-41   7.81%     64.93MiB / 9.717GiB   0.65%     2.3MB / 2.67MB    0B / 0B           19
1bcb970e784d   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-40   8.20%     67.18MiB / 9.717GiB   0.68%     2.09MB / 2.37MB   0B / 0B           16
19e3aee4fd52   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-39   6.19%     68.19MiB / 9.717GiB   0.69%     1.92MB / 2.02MB   0B / 0B           18
e2cc8bbc3b91   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-38   8.21%     67.39MiB / 9.717GiB   0.68%     2.52MB / 3.01MB   0B / 0B           18
4db8b7e265cf   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-37   9.92%     66.54MiB / 9.717GiB   0.67%     2.01MB / 2.63MB   0B / 0B           16
9acd7c8bd586   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-36   8.91%     69.39MiB / 9.717GiB   0.70%     2.51MB / 2.76MB   0B / 0B           18
593d263e1a9d   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-35   7.04%     68.77MiB / 9.717GiB   0.69%     1.86MB / 2.15MB   0B / 0B           17
548cdc95c28a   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-34   9.40%     69MiB / 9.717GiB      0.69%     2MB / 1.96MB      0B / 0B           17
49c1abcce0c3   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-33   8.36%     69.14MiB / 9.717GiB   0.69%     2.08MB / 2.21MB   0B / 0B           17
0043c373eff3   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-32   8.89%     67.91MiB / 9.717GiB   0.68%     1.96MB / 2.1MB    0B / 0B           16
0b58585d4689   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-31   6.83%     66.31MiB / 9.717GiB   0.67%     1.74MB / 1.86MB   0B / 0B           17
2c717535c7f0   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-30   6.69%     66.68MiB / 9.717GiB   0.67%     1.89MB / 2.16MB   0B / 0B           17
b02f88a30fcb   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-29   8.32%     69.02MiB / 9.717GiB   0.69%     2.15MB / 2.38MB   0B / 0B           19
3591aea48a17   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-28   8.62%     64.56MiB / 9.717GiB   0.65%     2.29MB / 2.79MB   0B / 0B           20
df5a910b05e4   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-27   7.36%     66.77MiB / 9.717GiB   0.67%     1.88MB / 2.23MB   0B / 0B           17
ebcba5325fbc   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-26   12.02%    67.64MiB / 9.717GiB   0.68%     1.76MB / 1.98MB   4.1kB / 0B        16
25d046a7658b   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-25   7.91%     67.36MiB / 9.717GiB   0.68%     2.06MB / 2.39MB   0B / 0B           16
0b345815aa37   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-24   7.61%     67.12MiB / 9.717GiB   0.67%     2.28MB / 2.55MB   0B / 0B           17
a2174f170397   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-23   7.18%     67.36MiB / 9.717GiB   0.68%     2.06MB / 2.31MB   0B / 0B           17
cf02342ae502   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-22   9.45%     67.11MiB / 9.717GiB   0.67%     1.96MB / 2.17MB   0B / 0B           17
ea769fa1b04c   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-21   7.75%     66.54MiB / 9.717GiB   0.67%     1.94MB / 1.97MB   0B / 0B           16
1aa00233ec10   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-20   7.96%     69.21MiB / 9.717GiB   0.70%     1.91MB / 2.19MB   0B / 0B           17
71f47102c626   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-19   8.35%     67.64MiB / 9.717GiB   0.68%     2.04MB / 2.47MB   0B / 0B           17
61e2f44a20d3   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-18   8.47%     68.92MiB / 9.717GiB   0.69%     2.15MB / 2.39MB   0B / 0B           17
ca72053a24f1   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-17   7.75%     68.54MiB / 9.717GiB   0.69%     2.2MB / 2.42MB    0B / 0B           18
9a6748a025ae   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-16   8.17%     67.38MiB / 9.717GiB   0.68%     1.78MB / 1.98MB   0B / 0B           16
26a98c348bde   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-15   7.63%     65.55MiB / 9.717GiB   0.66%     2.15MB / 2.65MB   295kB / 0B        19
51af5f2d2f27   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-14   7.21%     68.54MiB / 9.717GiB   0.69%     1.88MB / 2.15MB   0B / 0B           17
b1e7bcea451b   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-13   7.76%     69.46MiB / 9.717GiB   0.70%     1.81MB / 2.03MB   0B / 0B           16
7c4dcab3483f   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-12   8.12%     70.67MiB / 9.717GiB   0.71%     1.78MB / 2.08MB   0B / 0B           17
6385b99f3d56   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-11   8.39%     66.42MiB / 9.717GiB   0.67%     2.07MB / 2.32MB   0B / 0B           18
f5e26ef865fe   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-10   8.11%     69.35MiB / 9.717GiB   0.70%     2.37MB / 2.68MB   0B / 0B           17
f5a254f736ac   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-9    8.04%     69.72MiB / 9.717GiB   0.70%     2.04MB / 2.26MB   0B / 0B           18
4ab3fb87afb1   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-8    7.34%     70.34MiB / 9.717GiB   0.71%     1.99MB / 2.42MB   0B / 0B           17
cf19e2df601f   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-7    6.46%     68.7MiB / 9.717GiB    0.69%     1.86MB / 2.11MB   0B / 0B           16
35458a1a8844   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-6    8.20%     67.34MiB / 9.717GiB   0.68%     2.12MB / 2.15MB   0B / 0B           17
3ba8ac091187   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-5    7.84%     68.56MiB / 9.717GiB   0.69%     2.2MB / 2.58MB    0B / 0B           17
c4d1d5bbc5f0   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-4    9.98%     66.53MiB / 9.717GiB   0.67%     1.88MB / 1.88MB   0B / 0B           16
23030f27ecd2   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-3    8.06%     69.3MiB / 9.717GiB    0.70%     1.88MB / 1.99MB   0B / 0B           16
4b8dae59266f   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-2    8.76%     67.45MiB / 9.717GiB   0.68%     1.86MB / 2.14MB   0B / 0B           15
381c8ec08dd1   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-1    8.90%     67.82MiB / 9.717GiB   0.68%     2.16MB / 2.27MB   0B / 0B           17
97c399586716   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-0    8.39%     69.5MiB / 9.717GiB    0.70%     2.43MB / 2.68MB   0B / 0B           16
2e32461c875e   testground-sidecar                                               8.11%     25.56MiB / 9.717GiB   0.26%     877kB / 74.9kB    12.3MB / 1.34MB   14
e9556fdf3040   testground-influxdb                                              8.53%     78.79MiB / 9.717GiB   0.79%     70.7MB / 3.59MB   16.1MB / 16.4MB   24
a168d8727082   testground-sync-service                                          6.63%     40.01MiB / 9.717GiB   0.40%     3.1MB / 5.22MB    10.8MB / 0B       21
5731d806339e   testground-redis                                                 0.45%     9.184MiB / 9.717GiB   0.09%     826kB / 0B        8.45MB / 0B       5
fb7a883c6248   testground-grafana                                               6.21%     187.6MiB / 9.717GiB   1.89%     839kB / 4.04kB    120MB / 74.1MB    17
4adce5611f83   testground-goproxy                                               0.15%     39.79MiB / 9.717GiB   0.40%     318kB / 488kB     3.34MB / 0B       15
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
b09cbaac04b9   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-49   8.23%     69.77MiB / 9.717GiB   0.70%     2.76MB / 3.32MB   0B / 0B           18
b2a328ec84f2   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-48   6.32%     70.11MiB / 9.717GiB   0.70%     2.51MB / 2.65MB   0B / 0B           16
3e6b30f40a82   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-47   6.15%     70.82MiB / 9.717GiB   0.71%     2.82MB / 3.6MB    0B / 0B           18
fe2de91b1473   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-46   11.10%    69.07MiB / 9.717GiB   0.69%     2.64MB / 3.43MB   0B / 0B           18
70c603274acb   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-45   9.02%     74.62MiB / 9.717GiB   0.75%     2.44MB / 2.66MB   0B / 0B           16
971a6e61d4ce   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-44   7.44%     68.71MiB / 9.717GiB   0.69%     2.69MB / 2.81MB   0B / 0B           18
4a3a6878adba   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-43   8.71%     67.93MiB / 9.717GiB   0.68%     2.64MB / 2.73MB   0B / 0B           16
5fcd8cf9343f   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-42   9.66%     68.94MiB / 9.717GiB   0.69%     2.74MB / 3.38MB   0B / 0B           19
72988a3d33eb   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-41   8.99%     69.46MiB / 9.717GiB   0.70%     2.78MB / 3.28MB   0B / 0B           19
1bcb970e784d   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-40   12.59%    67.61MiB / 9.717GiB   0.68%     2.64MB / 3MB      0B / 0B           18
19e3aee4fd52   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-39   10.87%    71.41MiB / 9.717GiB   0.72%     2.81MB / 3.05MB   0B / 0B           18
e2cc8bbc3b91   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-38   10.31%    68.98MiB / 9.717GiB   0.69%     2.82MB / 3.4MB    0B / 0B           18
4db8b7e265cf   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-37   9.51%     69.61MiB / 9.717GiB   0.70%     2.64MB / 3.26MB   0B / 0B           18
9acd7c8bd586   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-36   9.75%     69.6MiB / 9.717GiB    0.70%     2.8MB / 3.07MB    0B / 0B           18
593d263e1a9d   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-35   11.55%    69.64MiB / 9.717GiB   0.70%     2.69MB / 3MB      0B / 0B           17
548cdc95c28a   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-34   5.85%     69.27MiB / 9.717GiB   0.70%     2.63MB / 2.76MB   0B / 0B           17
49c1abcce0c3   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-33   8.73%     69.39MiB / 9.717GiB   0.70%     2.48MB / 2.66MB   0B / 0B           17
0043c373eff3   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-32   7.97%     68.95MiB / 9.717GiB   0.69%     2.67MB / 2.88MB   0B / 0B           17
0b58585d4689   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-31   9.95%     68.42MiB / 9.717GiB   0.69%     2.54MB / 2.81MB   0B / 0B           17
2c717535c7f0   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-30   9.09%     68.46MiB / 9.717GiB   0.69%     2.71MB / 3.16MB   0B / 0B           17
b02f88a30fcb   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-29   9.17%     70.81MiB / 9.717GiB   0.71%     2.46MB / 2.82MB   0B / 0B           19
3591aea48a17   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-28   8.93%     70.45MiB / 9.717GiB   0.71%     3.04MB / 3.63MB   0B / 0B           20
df5a910b05e4   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-27   19.24%    67.28MiB / 9.717GiB   0.68%     2.59MB / 2.99MB   0B / 0B           17
ebcba5325fbc   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-26   8.42%     68.89MiB / 9.717GiB   0.69%     2.68MB / 3.13MB   4.1kB / 0B        16
25d046a7658b   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-25   8.98%     67.84MiB / 9.717GiB   0.68%     2.54MB / 3.04MB   0B / 0B           16
0b345815aa37   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-24   10.14%    69.26MiB / 9.717GiB   0.70%     2.67MB / 3.01MB   0B / 0B           17
a2174f170397   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-23   11.73%    72.1MiB / 9.717GiB    0.72%     2.93MB / 3.36MB   0B / 0B           17
cf02342ae502   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-22   6.70%     68.96MiB / 9.717GiB   0.69%     2.7MB / 3.19MB    0B / 0B           17
ea769fa1b04c   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-21   7.73%     66.89MiB / 9.717GiB   0.67%     2.5MB / 2.59MB    0B / 0B           16
1aa00233ec10   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-20   9.25%     69.77MiB / 9.717GiB   0.70%     2.55MB / 2.95MB   0B / 0B           17
71f47102c626   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-19   11.47%    68.09MiB / 9.717GiB   0.68%     2.47MB / 3.04MB   0B / 0B           18
61e2f44a20d3   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-18   10.27%    70.38MiB / 9.717GiB   0.71%     2.9MB / 3.21MB    0B / 0B           17
ca72053a24f1   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-17   9.07%     69.09MiB / 9.717GiB   0.69%     2.81MB / 3.11MB   0B / 0B           19
9a6748a025ae   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-16   9.76%     68.12MiB / 9.717GiB   0.68%     2.58MB / 2.68MB   0B / 0B           16
26a98c348bde   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-15   12.55%    67.57MiB / 9.717GiB   0.68%     2.42MB / 2.96MB   295kB / 0B        19
51af5f2d2f27   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-14   12.39%    70.85MiB / 9.717GiB   0.71%     2.69MB / 3.1MB    0B / 0B           18
b1e7bcea451b   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-13   10.88%    70.79MiB / 9.717GiB   0.71%     2.49MB / 2.86MB   0B / 0B           17
7c4dcab3483f   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-12   9.28%     73.21MiB / 9.717GiB   0.74%     2.41MB / 2.87MB   0B / 0B           17
6385b99f3d56   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-11   11.35%    67.01MiB / 9.717GiB   0.67%     2.75MB / 3.27MB   0B / 0B           18
f5e26ef865fe   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-10   13.19%    70.58MiB / 9.717GiB   0.71%     2.74MB / 3.15MB   0B / 0B           17
f5a254f736ac   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-9    10.83%    70.65MiB / 9.717GiB   0.71%     2.79MB / 3.1MB    0B / 0B           18
4ab3fb87afb1   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-8    10.69%    71.03MiB / 9.717GiB   0.71%     2.73MB / 3.27MB   0B / 0B           17
cf19e2df601f   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-7    9.75%     70.9MiB / 9.717GiB    0.71%     2.64MB / 3.18MB   0B / 0B           17
35458a1a8844   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-6    6.62%     67.49MiB / 9.717GiB   0.68%     2.52MB / 2.62MB   0B / 0B           17
3ba8ac091187   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-5    9.40%     68.75MiB / 9.717GiB   0.69%     2.57MB / 2.94MB   0B / 0B           17
c4d1d5bbc5f0   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-4    8.74%     66.57MiB / 9.717GiB   0.67%     2.58MB / 2.7MB    0B / 0B           18
23030f27ecd2   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-3    9.54%     69.85MiB / 9.717GiB   0.70%     2.51MB / 2.62MB   0B / 0B           16
4b8dae59266f   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-2    8.71%     67.92MiB / 9.717GiB   0.68%     2.54MB / 3.09MB   0B / 0B           17
381c8ec08dd1   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-1    7.93%     68.24MiB / 9.717GiB   0.69%     2.55MB / 2.65MB   0B / 0B           17
97c399586716   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-0    8.96%     70.68MiB / 9.717GiB   0.71%     2.58MB / 2.86MB   0B / 0B           17
2e32461c875e   testground-sidecar                                               8.05%     25.64MiB / 9.717GiB   0.26%     878kB / 75.2kB    12.3MB / 1.4MB    14
e9556fdf3040   testground-influxdb                                              14.40%    80.73MiB / 9.717GiB   0.81%     77.5MB / 3.77MB   16.1MB / 16.5MB   24
a168d8727082   testground-sync-service                                          7.31%     38.15MiB / 9.717GiB   0.38%     3.14MB / 5.26MB   10.8MB / 0B       21
5731d806339e   testground-redis                                                 0.43%     9.184MiB / 9.717GiB   0.09%     826kB / 0B        8.45MB / 0B       5
fb7a883c6248   testground-grafana                                               2.89%     187.5MiB / 9.717GiB   1.88%     839kB / 4.04kB    120MB / 74.1MB    17
4adce5611f83   testground-goproxy                                               1.65%     39.79MiB / 9.717GiB   0.40%     318kB / 488kB     3.34MB / 0B       15
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
b09cbaac04b9   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-49   6.90%     70.07MiB / 9.717GiB   0.70%     2.79MB / 3.4MB    0B / 0B           18
b2a328ec84f2   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-48   6.03%     70.52MiB / 9.717GiB   0.71%     2.56MB / 2.82MB   0B / 0B           16
3e6b30f40a82   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-47   7.49%     71.18MiB / 9.717GiB   0.72%     2.89MB / 3.76MB   0B / 0B           18
fe2de91b1473   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-46   7.12%     69.64MiB / 9.717GiB   0.70%     2.67MB / 3.58MB   0B / 0B           18
70c603274acb   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-45   7.86%     71.75MiB / 9.717GiB   0.72%     2.66MB / 3MB      0B / 0B           16
971a6e61d4ce   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-44   10.54%    69.7MiB / 9.717GiB    0.70%     2.75MB / 2.92MB   0B / 0B           18
4a3a6878adba   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-43   10.79%    67.64MiB / 9.717GiB   0.68%     2.7MB / 2.89MB    0B / 0B           16
5fcd8cf9343f   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-42   9.77%     69.05MiB / 9.717GiB   0.69%     2.89MB / 3.61MB   0B / 0B           19
72988a3d33eb   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-41   12.70%    70.89MiB / 9.717GiB   0.71%     2.93MB / 3.45MB   0B / 0B           19
1bcb970e784d   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-40   13.42%    73.38MiB / 9.717GiB   0.74%     2.96MB / 3.43MB   0B / 0B           18
19e3aee4fd52   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-39   5.75%     72.65MiB / 9.717GiB   0.73%     2.91MB / 3.29MB   0B / 0B           18
e2cc8bbc3b91   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-38   7.64%     70.24MiB / 9.717GiB   0.71%     3.11MB / 3.81MB   0B / 0B           18
4db8b7e265cf   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-37   8.53%     71.18MiB / 9.717GiB   0.72%     2.94MB / 3.67MB   0B / 0B           18
9acd7c8bd586   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-36   7.30%     69.07MiB / 9.717GiB   0.69%     3.02MB / 3.47MB   0B / 0B           18
593d263e1a9d   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-35   6.10%     68.85MiB / 9.717GiB   0.69%     2.77MB / 3.23MB   0B / 0B           17
548cdc95c28a   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-34   6.97%     69.64MiB / 9.717GiB   0.70%     2.71MB / 2.95MB   0B / 0B           17
49c1abcce0c3   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-33   5.94%     70.5MiB / 9.717GiB    0.71%     2.71MB / 3MB      0B / 0B           18
0043c373eff3   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-32   8.74%     69.2MiB / 9.717GiB    0.70%     2.74MB / 2.98MB   0B / 0B           17
0b58585d4689   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-31   8.97%     69.15MiB / 9.717GiB   0.69%     2.58MB / 2.91MB   0B / 0B           17
2c717535c7f0   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-30   12.42%    70.52MiB / 9.717GiB   0.71%     3.04MB / 3.6MB    0B / 0B           17
b02f88a30fcb   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-29   14.08%    75.63MiB / 9.717GiB   0.76%     2.81MB / 3.14MB   0B / 0B           19
3591aea48a17   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-28   8.04%     70.94MiB / 9.717GiB   0.71%     3.3MB / 3.97MB    0B / 0B           20
df5a910b05e4   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-27   11.73%    69.81MiB / 9.717GiB   0.70%     3.08MB / 3.54MB   0B / 0B           17
ebcba5325fbc   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-26   12.60%    70.17MiB / 9.717GiB   0.71%     2.78MB / 3.22MB   4.1kB / 0B        16
25d046a7658b   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-25   12.58%    69.12MiB / 9.717GiB   0.69%     2.71MB / 3.23MB   0B / 0B           16
0b345815aa37   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-24   11.69%    70.47MiB / 9.717GiB   0.71%     2.76MB / 3.1MB    0B / 0B           17
a2174f170397   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-23   7.86%     72.4MiB / 9.717GiB    0.73%     3.1MB / 3.7MB     0B / 0B           17
cf02342ae502   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-22   14.67%    70.2MiB / 9.717GiB    0.71%     2.74MB / 3.28MB   0B / 0B           17
ea769fa1b04c   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-21   12.65%    68.48MiB / 9.717GiB   0.69%     2.63MB / 2.83MB   0B / 0B           16
1aa00233ec10   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-20   14.43%    69.73MiB / 9.717GiB   0.70%     2.71MB / 3.2MB    0B / 0B           17
71f47102c626   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-19   14.25%    70.27MiB / 9.717GiB   0.71%     2.81MB / 3.33MB   0B / 0B           18
61e2f44a20d3   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-18   7.62%     70.32MiB / 9.717GiB   0.71%     3.04MB / 3.39MB   0B / 0B           17
