CONTAINER ID   NAME                                                            CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
14b52e11e5b8   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-42   6.50%     81.02MiB / 9.717GiB   0.81%     5.13MB / 5.83MB   0B / 0B           18
3f1341ecab49   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-41   15.29%    83.06MiB / 9.717GiB   0.83%     5.67MB / 6.1MB    0B / 0B           20
9464deb3443c   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-40   2.22%     83.89MiB / 9.717GiB   0.84%     5.71MB / 6.77MB   0B / 0B           17
252c8de7d30b   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-39   5.48%     85.74MiB / 9.717GiB   0.86%     5.76MB / 6.17MB   0B / 0B           19
f8f10cd32208   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-38   4.01%     81.43MiB / 9.717GiB   0.82%     5.6MB / 7MB       0B / 0B           18
bc6d7bd5d932   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-37   7.39%     84.91MiB / 9.717GiB   0.85%     5.5MB / 6.05MB    0B / 0B           17
48d0b75e0fde   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-36   4.33%     82.03MiB / 9.717GiB   0.82%     5.77MB / 6.78MB   0B / 0B           19
33aa8fcd8a00   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-35   4.90%     80.82MiB / 9.717GiB   0.81%     5.24MB / 6.61MB   0B / 0B           18
e9b310da6a4a   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-34   4.63%     82.64MiB / 9.717GiB   0.83%     5.63MB / 6.69MB   0B / 0B           18
e62eeb56280a   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-33   6.59%     80.72MiB / 9.717GiB   0.81%     5.76MB / 7.13MB   0B / 0B           19
d0d8ed4d71e2   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-32   5.82%     82.38MiB / 9.717GiB   0.83%     6.04MB / 7.26MB   0B / 0B           22
519f31e76b78   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-31   9.80%     84.83MiB / 9.717GiB   0.85%     5.49MB / 6.66MB   0B / 0B           18
55a6cbc6d3ae   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-30   5.27%     75.59MiB / 9.717GiB   0.76%     5.17MB / 5.78MB   0B / 0B           18
62b12adad7bb   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-29   6.11%     80.73MiB / 9.717GiB   0.81%     5.74MB / 6.87MB   0B / 0B           18
310548abf228   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-28   9.39%     84.86MiB / 9.717GiB   0.85%     5.82MB / 6.4MB    0B / 0B           18
c25082dd5953   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-27   1.48%     82.38MiB / 9.717GiB   0.83%     5.28MB / 5.88MB   0B / 0B           21
67f657a0492a   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-26   16.51%    86.87MiB / 9.717GiB   0.87%     5.56MB / 5.9MB    0B / 0B           18
c834c0adf295   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-25   8.18%     82.26MiB / 9.717GiB   0.83%     5.1MB / 5.88MB    16.4kB / 0B       17
ba230d9e8938   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-24   6.59%     83.25MiB / 9.717GiB   0.84%     5.35MB / 6.23MB   0B / 0B           18
e87b831fdfc8   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-23   4.98%     81.45MiB / 9.717GiB   0.82%     5MB / 5.56MB      0B / 0B           17
1b340280bcbb   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-22   9.13%     78.86MiB / 9.717GiB   0.79%     5.61MB / 6.76MB   0B / 0B           24
38effd0a3f1b   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-21   0.67%     72.28MiB / 9.717GiB   0.73%     4.99MB / 5.66MB   0B / 0B           18
b9876b2e6162   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-20   16.85%    85.53MiB / 9.717GiB   0.86%     5.67MB / 6.87MB   0B / 0B           18
058d4b9daa7e   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-19   4.29%     78.92MiB / 9.717GiB   0.79%     5.02MB / 5.52MB   0B / 0B           18
f6ee3f9ba935   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-18   8.04%     80.01MiB / 9.717GiB   0.80%     5.15MB / 5.86MB   0B / 0B           18
4cf07587c0b2   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-17   4.19%     92.8MiB / 9.717GiB    0.93%     5.64MB / 7.11MB   0B / 0B           18
bc002850bba9   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-16   6.16%     82.5MiB / 9.717GiB    0.83%     5.35MB / 6.44MB   0B / 0B           17
0561aaea6caf   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-15   3.64%     78.79MiB / 9.717GiB   0.79%     5.43MB / 6.21MB   0B / 0B           18
1b13d5815c01   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-14   4.73%     79.95MiB / 9.717GiB   0.80%     5.29MB / 6.08MB   0B / 0B           17
6c0d6f5059d6   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-13   4.50%     84.45MiB / 9.717GiB   0.85%     5.71MB / 6.32MB   0B / 0B           20
37144f0eef57   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-12   13.53%    82.02MiB / 9.717GiB   0.82%     5.12MB / 5.79MB   0B / 0B           17
eac4c5d3a438   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-11   12.60%    84MiB / 9.717GiB      0.84%     6.19MB / 6.72MB   0B / 0B           18
bfe3c294b4f3   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-10   5.51%     78.21MiB / 9.717GiB   0.79%     5.23MB / 5.96MB   0B / 0B           17
bf37d336e607   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-9    13.84%    84.29MiB / 9.717GiB   0.85%     5.97MB / 6.26MB   0B / 0B           19
aba36df1e660   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-8    5.52%     80.97MiB / 9.717GiB   0.81%     5.38MB / 6.01MB   0B / 0B           18
ee85d886e90a   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-7    14.90%    85.31MiB / 9.717GiB   0.86%     5.49MB / 5.69MB   0B / 0B           20
db33f9f528e4   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-6    6.09%     83.21MiB / 9.717GiB   0.84%     5.75MB / 6.08MB   0B / 0B           18
b6ed6a47f388   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-5    4.71%     83.46MiB / 9.717GiB   0.84%     5.96MB / 6.97MB   0B / 0B           19
d7f86f5d953a   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-4    3.68%     74.2MiB / 9.717GiB    0.75%     5.04MB / 5.75MB   0B / 0B           18
3cb74b00de6c   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-3    7.16%     79.69MiB / 9.717GiB   0.80%     5.18MB / 6.57MB   0B / 0B           17
8d28c15b5179   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-2    29.88%    69.31MiB / 9.717GiB   0.70%     5.22MB / 6.06MB   0B / 0B           23
782906d1d8bb   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-1    44.18%    88.08MiB / 9.717GiB   0.89%     5.38MB / 5.46MB   0B / 0B           18
fdd517890516   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-0    8.10%     84.5MiB / 9.717GiB    0.85%     5.26MB / 6.46MB   0B / 0B           19
eb4535f09af6   testground-sidecar                                               8.08%     19.04MiB / 9.717GiB   0.19%     27.5kB / 36.4kB   2.58MB / 561kB    12
2a1db85c5faf   testground-influxdb                                              66.78%    128.6MiB / 9.717GiB   1.29%     46.7MB / 2.46MB   5.6MB / 14MB      24
75e8c8ba641d   testground-sync-service                                          21.71%    26.98MiB / 9.717GiB   0.27%     1.22MB / 2.68MB   6.38MB / 0B       23
39c8b9addef3   testground-redis                                                 0.26%     6.848MiB / 9.717GiB   0.07%     5.3kB / 0B        2.5MB / 0B        5
5f7283c2caf9   testground-grafana                                               4.84%     178.4MiB / 9.717GiB   1.79%     18kB / 4.03kB     19.6MB / 73.9MB   16
b3f872fbcdfa   testground-goproxy                                               6.34%     43.36MiB / 9.717GiB   0.44%     625kB / 64.5MB    11.4MB / 8.19kB   19
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
28fedbdb1e95   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-49   8.69%     82.34MiB / 9.717GiB   0.83%     5.56MB / 6.66MB   0B / 0B           18
df7ae080dfeb   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-48   9.75%     83.46MiB / 9.717GiB   0.84%     5.63MB / 6.24MB   0B / 0B           17
19c8d4c4a528   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-47   5.30%     78.01MiB / 9.717GiB   0.78%     5.47MB / 6.04MB   0B / 0B           20
7666981904d6   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-46   8.87%     89.24MiB / 9.717GiB   0.90%     5.47MB / 6.41MB   0B / 0B           18
9a8ec93f2d95   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-45   6.94%     80.02MiB / 9.717GiB   0.80%     5.79MB / 6.88MB   0B / 0B           18
374fc88de12d   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-44   10.09%    86.68MiB / 9.717GiB   0.87%     5.68MB / 6.81MB   0B / 0B           19
fcd702f2b5ee   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-43   36.63%    83.04MiB / 9.717GiB   0.83%     6.28MB / 7.44MB   0B / 0B           20
14b52e11e5b8   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-42   8.78%     81.05MiB / 9.717GiB   0.81%     5.14MB / 6.03MB   0B / 0B           18
3f1341ecab49   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-41   14.73%    83.92MiB / 9.717GiB   0.84%     5.69MB / 6.27MB   0B / 0B           20
9464deb3443c   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-40   9.83%     83.92MiB / 9.717GiB   0.84%     5.71MB / 6.91MB   0B / 0B           17
252c8de7d30b   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-39   8.81%     85.96MiB / 9.717GiB   0.86%     5.77MB / 6.28MB   0B / 0B           19
f8f10cd32208   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-38   14.15%    78.33MiB / 9.717GiB   0.79%     5.6MB / 7.08MB    0B / 0B           18
bc6d7bd5d932   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-37   12.02%    84.92MiB / 9.717GiB   0.85%     5.51MB / 6.17MB   0B / 0B           17
48d0b75e0fde   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-36   23.43%    82.04MiB / 9.717GiB   0.82%     5.78MB / 6.94MB   0B / 0B           19
33aa8fcd8a00   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-35   15.25%    80.81MiB / 9.717GiB   0.81%     5.26MB / 6.78MB   0B / 0B           18
e9b310da6a4a   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-34   23.58%    74.99MiB / 9.717GiB   0.75%     5.64MB / 6.91MB   0B / 0B           18
e62eeb56280a   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-33   7.89%     78.16MiB / 9.717GiB   0.79%     5.77MB / 7.28MB   0B / 0B           19
d0d8ed4d71e2   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-32   7.65%     82.77MiB / 9.717GiB   0.83%     6.05MB / 7.4MB    0B / 0B           22
519f31e76b78   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-31   6.69%     84.84MiB / 9.717GiB   0.85%     5.49MB / 6.8MB    0B / 0B           18
55a6cbc6d3ae   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-30   8.72%     75.59MiB / 9.717GiB   0.76%     5.18MB / 5.95MB   0B / 0B           18
62b12adad7bb   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-29   9.14%     80.75MiB / 9.717GiB   0.81%     5.75MB / 7.04MB   0B / 0B           18
310548abf228   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-28   7.66%     84.87MiB / 9.717GiB   0.85%     5.83MB / 6.54MB   0B / 0B           18
c25082dd5953   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-27   8.04%     82.4MiB / 9.717GiB    0.83%     5.29MB / 6.08MB   0B / 0B           21
67f657a0492a   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-26   17.75%    87.46MiB / 9.717GiB   0.88%     5.56MB / 6.07MB   0B / 0B           18
c834c0adf295   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-25   9.15%     82.28MiB / 9.717GiB   0.83%     5.11MB / 6.02MB   16.4kB / 0B       17
ba230d9e8938   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-24   9.02%     83.27MiB / 9.717GiB   0.84%     5.37MB / 6.43MB   0B / 0B           18
e87b831fdfc8   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-23   6.28%     81.49MiB / 9.717GiB   0.82%     5.01MB / 5.72MB   0B / 0B           17
1b340280bcbb   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-22   8.53%     78.88MiB / 9.717GiB   0.79%     5.62MB / 6.93MB   0B / 0B           24
38effd0a3f1b   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-21   9.28%     72.33MiB / 9.717GiB   0.73%     5MB / 5.85MB      0B / 0B           18
b9876b2e6162   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-20   5.25%     85.48MiB / 9.717GiB   0.86%     5.68MB / 7.07MB   0B / 0B           18
058d4b9daa7e   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-19   8.73%     78.95MiB / 9.717GiB   0.79%     5.03MB / 5.72MB   0B / 0B           18
f6ee3f9ba935   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-18   7.52%     80.07MiB / 9.717GiB   0.80%     5.15MB / 6MB      0B / 0B           18
4cf07587c0b2   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-17   7.37%     92.82MiB / 9.717GiB   0.93%     5.65MB / 7.24MB   0B / 0B           18
bc002850bba9   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-16   8.95%     82.51MiB / 9.717GiB   0.83%     5.36MB / 6.61MB   0B / 0B           17
0561aaea6caf   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-15   12.52%    78.82MiB / 9.717GiB   0.79%     5.44MB / 6.33MB   0B / 0B           18
1b13d5815c01   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-14   6.71%     79.96MiB / 9.717GiB   0.80%     5.3MB / 6.22MB    0B / 0B           17
6c0d6f5059d6   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-13   8.43%     84.46MiB / 9.717GiB   0.85%     5.72MB / 6.48MB   0B / 0B           20
37144f0eef57   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-12   9.80%     82.12MiB / 9.717GiB   0.83%     5.13MB / 5.91MB   0B / 0B           17
eac4c5d3a438   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-11   6.36%     84.03MiB / 9.717GiB   0.84%     6.21MB / 6.91MB   0B / 0B           18
bfe3c294b4f3   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-10   9.18%     78.23MiB / 9.717GiB   0.79%     5.25MB / 6.11MB   0B / 0B           17
bf37d336e607   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-9    5.66%     84.32MiB / 9.717GiB   0.85%     5.98MB / 6.41MB   0B / 0B           19
aba36df1e660   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-8    8.53%     80.97MiB / 9.717GiB   0.81%     5.39MB / 6.18MB   0B / 0B           18
ee85d886e90a   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-7    7.14%     85.32MiB / 9.717GiB   0.86%     5.5MB / 5.8MB     0B / 0B           20
db33f9f528e4   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-6    9.48%     83.21MiB / 9.717GiB   0.84%     5.76MB / 6.2MB    0B / 0B           18
b6ed6a47f388   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-5    9.41%     83.48MiB / 9.717GiB   0.84%     5.97MB / 7.14MB   0B / 0B           19
d7f86f5d953a   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-4    6.67%     74.23MiB / 9.717GiB   0.75%     5.06MB / 5.92MB   0B / 0B           18
3cb74b00de6c   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-3    7.35%     79.71MiB / 9.717GiB   0.80%     5.19MB / 6.74MB   0B / 0B           17
8d28c15b5179   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-2    6.46%     69.33MiB / 9.717GiB   0.70%     5.23MB / 6.23MB   0B / 0B           23
782906d1d8bb   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-1    16.42%    88.07MiB / 9.717GiB   0.89%     5.4MB / 5.61MB    0B / 0B           18
fdd517890516   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-0    10.35%    84.41MiB / 9.717GiB   0.85%     5.27MB / 6.66MB   0B / 0B           19
eb4535f09af6   testground-sidecar                                               9.35%     19.03MiB / 9.717GiB   0.19%     27.6kB / 36.5kB   2.58MB / 569kB    12
2a1db85c5faf   testground-influxdb                                              33.03%    120.6MiB / 9.717GiB   1.21%     55.7MB / 2.77MB   5.6MB / 15.4MB    24
75e8c8ba641d   testground-sync-service                                          19.26%    27.38MiB / 9.717GiB   0.28%     1.27MB / 2.73MB   6.38MB / 0B       23
39c8b9addef3   testground-redis                                                 0.62%     6.848MiB / 9.717GiB   0.07%     5.3kB / 0B        2.5MB / 0B        5
5f7283c2caf9   testground-grafana                                               3.90%     178.4MiB / 9.717GiB   1.79%     18kB / 4.03kB     19.6MB / 73.9MB   16
b3f872fbcdfa   testground-goproxy                                               0.17%     43.36MiB / 9.717GiB   0.44%     625kB / 64.5MB    11.4MB / 8.19kB   19
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
28fedbdb1e95   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-49   9.17%     82.34MiB / 9.717GiB   0.83%     5.56MB / 6.72MB   0B / 0B           18
df7ae080dfeb   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-48   9.76%     83.5MiB / 9.717GiB    0.84%     5.64MB / 6.3MB    0B / 0B           17
19c8d4c4a528   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-47   9.95%     78.01MiB / 9.717GiB   0.78%     5.47MB / 6.06MB   0B / 0B           20
7666981904d6   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-46   9.41%     89.25MiB / 9.717GiB   0.90%     5.47MB / 6.44MB   0B / 0B           18
9a8ec93f2d95   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-45   12.27%    80.02MiB / 9.717GiB   0.80%     5.8MB / 6.91MB    0B / 0B           18
374fc88de12d   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-44   13.66%    86.73MiB / 9.717GiB   0.87%     5.69MB / 6.87MB   0B / 0B           19
fcd702f2b5ee   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-43   8.76%     80.68MiB / 9.717GiB   0.81%     6.28MB / 7.47MB   0B / 0B           20
14b52e11e5b8   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-42   5.54%     81.05MiB / 9.717GiB   0.81%     5.14MB / 6.06MB   0B / 0B           18
3f1341ecab49   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-41   8.10%     84.02MiB / 9.717GiB   0.84%     5.7MB / 6.31MB    0B / 0B           20
9464deb3443c   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-40   8.81%     83.97MiB / 9.717GiB   0.84%     5.72MB / 6.94MB   0B / 0B           17
252c8de7d30b   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-39   9.71%     86.02MiB / 9.717GiB   0.86%     5.78MB / 6.37MB   0B / 0B           19
f8f10cd32208   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-38   11.33%    76.73MiB / 9.717GiB   0.77%     5.61MB / 7.26MB   0B / 0B           18
bc6d7bd5d932   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-37   12.01%    84.94MiB / 9.717GiB   0.85%     5.51MB / 6.23MB   0B / 0B           17
48d0b75e0fde   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-36   8.29%     82.02MiB / 9.717GiB   0.82%     5.78MB / 6.97MB   0B / 0B           19
33aa8fcd8a00   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-35   9.30%     80.81MiB / 9.717GiB   0.81%     5.27MB / 6.85MB   0B / 0B           18
e9b310da6a4a   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-34   8.21%     75MiB / 9.717GiB      0.75%     5.64MB / 6.94MB   0B / 0B           18
