CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
3c4a894d9ba1   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-14   17.92%    71.57MiB / 9.717GiB   0.72%     2.74MB / 3.78MB   0B / 0B           17
85c8094a89ab   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-13   6.94%     70MiB / 9.717GiB      0.70%     2.62MB / 3.32MB   0B / 0B           18
5c47bcd765b5   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-12   11.51%    70.32MiB / 9.717GiB   0.71%     2.15MB / 2.12MB   0B / 0B           16
32300dcb9d70   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-11   2.60%     67.27MiB / 9.717GiB   0.68%     2.1MB / 1.73MB    0B / 0B           14
a6324f72c4f0   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-10   2.58%     68.36MiB / 9.717GiB   0.69%     2.17MB / 1.94MB   0B / 0B           14
66d86e41e381   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-9    5.28%     67.78MiB / 9.717GiB   0.68%     2.23MB / 1.92MB   0B / 0B           16
12ba9c8aaf37   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-8    9.93%     69.21MiB / 9.717GiB   0.70%     2.61MB / 2.55MB   0B / 0B           17
ce3aad97be82   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-7    2.80%     69.56MiB / 9.717GiB   0.70%     2.42MB / 2.74MB   0B / 0B           17
9b39d03e00ce   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-6    5.66%     69.1MiB / 9.717GiB    0.69%     2.4MB / 2.52MB    0B / 0B           16
c46d8d0086d1   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-5    4.10%     69.4MiB / 9.717GiB    0.70%     2.53MB / 3.53MB   0B / 0B           17
49262a0f96ff   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-4    1.67%     68.29MiB / 9.717GiB   0.69%     2.33MB / 2.41MB   0B / 0B           16
311f1efb692c   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-3    3.70%     69MiB / 9.717GiB      0.69%     2.41MB / 2.56MB   446kB / 0B        18
33f6dd2c8756   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-2    4.26%     68.09MiB / 9.717GiB   0.68%     2.32MB / 2.58MB   0B / 0B           18
24f4c456ea57   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-1    6.67%     67.64MiB / 9.717GiB   0.68%     2.4MB / 2.46MB    0B / 0B           15
0044838ba5e7   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-0    7.31%     71.14MiB / 9.717GiB   0.72%     2.75MB / 3.53MB   0B / 0B           18
cebbd18379dd   testground-sidecar                                               8.23%     19.74MiB / 9.717GiB   0.20%     27.2kB / 34.8kB   5.46MB / 184kB    11
7125d6d6d4fe   testground-influxdb                                              19.92%    49.47MiB / 9.717GiB   0.50%     16.8MB / 965kB    6.08MB / 7.72MB   21
c7975aaa3096   testground-sync-service                                          18.09%    40MiB / 9.717GiB      0.40%     838kB / 2.31MB    1.53MB / 0B       23
e1a4654d8b08   testground-redis                                                 0.32%     6.137MiB / 9.717GiB   0.06%     5.23kB / 0B       266kB / 0B        5
b1c053ec4a18   testground-grafana                                               0.54%     180.1MiB / 9.717GiB   1.81%     18.1kB / 4.18kB   7.09MB / 74MB     19
fc52ebfade5a   testground-goproxy                                               0.03%     57.18MiB / 9.717GiB   0.57%     624kB / 64.5MB    35.8MB / 8.19kB   19
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
4c3df76c226c   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-49   0.23%     69.66MiB / 9.717GiB   0.70%     2.25MB / 2.23MB   0B / 0B           18
f4ba22d07731   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-48   1.35%     67.39MiB / 9.717GiB   0.68%     2.29MB / 2.33MB   0B / 0B           18
4b968e81b043   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-47   1.40%     68.45MiB / 9.717GiB   0.69%     2.25MB / 2.21MB   0B / 0B           16
5938a4433288   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-46   1.16%     67.82MiB / 9.717GiB   0.68%     2.41MB / 2.48MB   0B / 0B           16
706f799c3b88   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-45   1.94%     67.47MiB / 9.717GiB   0.68%     2.07MB / 1.73MB   0B / 0B           16
d3f429505f81   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-44   1.25%     69.48MiB / 9.717GiB   0.70%     2.28MB / 2.3MB    0B / 0B           16
e08ce84b1fa0   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-43   3.83%     67.82MiB / 9.717GiB   0.68%     2.46MB / 2.75MB   0B / 0B           17
fa735a97abc9   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-42   1.89%     67.27MiB / 9.717GiB   0.68%     2.4MB / 2.45MB    0B / 0B           16
38b3b8a4a541   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-41   3.66%     67.32MiB / 9.717GiB   0.68%     2.25MB / 2.38MB   0B / 0B           16
0227163159b7   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-40   1.55%     71.64MiB / 9.717GiB   0.72%     2.24MB / 2.28MB   0B / 0B           19
9dfb3176bd70   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-39   12.47%    70.85MiB / 9.717GiB   0.71%     2.81MB / 3.67MB   0B / 0B           17
1fa9da308517   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-38   2.64%     68.26MiB / 9.717GiB   0.69%     2.6MB / 3.58MB    0B / 0B           18
a04b5d883f07   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-37   2.98%     70.25MiB / 9.717GiB   0.71%     2.42MB / 2.94MB   0B / 0B           19
25a5a88a7c06   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-36   11.87%    71.95MiB / 9.717GiB   0.72%     2.93MB / 3.78MB   0B / 0B           24
0957772a212a   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-35   10.16%    69.59MiB / 9.717GiB   0.70%     2.52MB / 2.47MB   0B / 0B           17
bfd2dd6ead95   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-34   1.55%     68.57MiB / 9.717GiB   0.69%     2.08MB / 1.7MB    0B / 0B           15
6f0723651bb6   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-33   1.01%     67.1MiB / 9.717GiB    0.67%     1.99MB / 1.81MB   0B / 0B           17
ec7a86119617   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-32   0.93%     67.2MiB / 9.717GiB    0.68%     2.28MB / 2.35MB   0B / 0B           16
89cd372022a9   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-31   1.08%     66.17MiB / 9.717GiB   0.67%     2.45MB / 3.47MB   0B / 0B           17
c11c3fbb17d3   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-30   2.48%     68.96MiB / 9.717GiB   0.69%     2.19MB / 2.21MB   0B / 0B           16
19f8cf4721d2   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-29   1.05%     67.2MiB / 9.717GiB    0.68%     1.97MB / 1.57MB   0B / 0B           15
d3a827d2255c   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-28   30.64%    70.2MiB / 9.717GiB    0.71%     2.64MB / 3.71MB   0B / 0B           20
470b14a5a24c   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-27   8.23%     68.74MiB / 9.717GiB   0.69%     2.64MB / 3.08MB   0B / 0B           17
7f1dfe75e9f3   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-26   6.88%     67.8MiB / 9.717GiB    0.68%     2.46MB / 2.53MB   0B / 0B           17
d34041551921   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-25   0.68%     68.39MiB / 9.717GiB   0.69%     2.4MB / 2.75MB    0B / 0B           17
3f95f31a9a8f   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-24   1.57%     68.39MiB / 9.717GiB   0.69%     2.38MB / 2.68MB   0B / 0B           17
b8bcd91c243e   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-23   9.95%     72.37MiB / 9.717GiB   0.73%     2.65MB / 2.51MB   0B / 0B           18
9cd1e69a9b53   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-22   6.38%     70.35MiB / 9.717GiB   0.71%     2.54MB / 2.55MB   0B / 0B           18
c9ff94598ddb   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-21   8.97%     67.85MiB / 9.717GiB   0.68%     2.77MB / 3.68MB   0B / 0B           19
3c64d0360069   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-20   9.33%     67.93MiB / 9.717GiB   0.68%     2.55MB / 2.69MB   0B / 0B           17
378d72ba629f   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-19   1.60%     69.37MiB / 9.717GiB   0.70%     2.17MB / 2MB      0B / 0B           16
d516b2f4ac2f   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-18   3.40%     69.15MiB / 9.717GiB   0.69%     2.42MB / 2.95MB   0B / 0B           20
cce70a2f961f   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-17   0.94%     67.12MiB / 9.717GiB   0.67%     2.49MB / 2.58MB   0B / 0B           17
3343a00bb047   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-16   2.90%     70.21MiB / 9.717GiB   0.71%     2.5MB / 3.55MB    0B / 0B           18
a273298beb13   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-15   4.75%     68.66MiB / 9.717GiB   0.69%     2.22MB / 2.74MB   0B / 0B           16
3c4a894d9ba1   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-14   12.25%    71.83MiB / 9.717GiB   0.72%     2.8MB / 3.87MB    0B / 0B           17
85c8094a89ab   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-13   4.20%     70.04MiB / 9.717GiB   0.70%     2.63MB / 3.35MB   0B / 0B           18
5c47bcd765b5   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-12   11.28%    70.39MiB / 9.717GiB   0.71%     2.23MB / 2.17MB   0B / 0B           16
32300dcb9d70   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-11   3.91%     67.27MiB / 9.717GiB   0.68%     2.1MB / 1.75MB    0B / 0B           14
a6324f72c4f0   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-10   4.01%     68.36MiB / 9.717GiB   0.69%     2.18MB / 1.99MB   0B / 0B           14
66d86e41e381   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-9    1.46%     67.79MiB / 9.717GiB   0.68%     2.24MB / 1.95MB   0B / 0B           16
12ba9c8aaf37   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-8    11.58%    69.21MiB / 9.717GiB   0.70%     2.64MB / 2.58MB   0B / 0B           17
ce3aad97be82   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-7    1.50%     69.59MiB / 9.717GiB   0.70%     2.42MB / 2.76MB   0B / 0B           17
9b39d03e00ce   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-6    6.08%     69.21MiB / 9.717GiB   0.70%     2.4MB / 2.55MB    0B / 0B           16
c46d8d0086d1   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-5    1.26%     69.46MiB / 9.717GiB   0.70%     2.54MB / 3.55MB   0B / 0B           17
49262a0f96ff   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-4    1.26%     68.3MiB / 9.717GiB    0.69%     2.33MB / 2.42MB   0B / 0B           16
311f1efb692c   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-3    1.01%     69.04MiB / 9.717GiB   0.69%     2.41MB / 2.58MB   446kB / 0B        18
33f6dd2c8756   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-2    2.94%     68.09MiB / 9.717GiB   0.68%     2.32MB / 2.6MB    0B / 0B           18
24f4c456ea57   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-1    6.72%     67.8MiB / 9.717GiB    0.68%     2.41MB / 2.47MB   0B / 0B           15
0044838ba5e7   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-0    7.64%     71.16MiB / 9.717GiB   0.72%     2.76MB / 3.55MB   0B / 0B           18
cebbd18379dd   testground-sidecar                                               3.29%     19.75MiB / 9.717GiB   0.20%     27.2kB / 34.8kB   5.46MB / 184kB    11
7125d6d6d4fe   testground-influxdb                                              4.54%     42.21MiB / 9.717GiB   0.42%     17.6MB / 1.01MB   6.08MB / 8.18MB   21
c7975aaa3096   testground-sync-service                                          26.99%    40.13MiB / 9.717GiB   0.40%     847kB / 2.32MB    1.53MB / 0B       23
e1a4654d8b08   testground-redis                                                 0.25%     6.137MiB / 9.717GiB   0.06%     5.23kB / 0B       266kB / 0B        5
b1c053ec4a18   testground-grafana                                               0.04%     180.1MiB / 9.717GiB   1.81%     18.1kB / 4.18kB   7.09MB / 74MB     19
fc52ebfade5a   testground-goproxy                                               0.00%     57.18MiB / 9.717GiB   0.57%     624kB / 64.5MB    35.8MB / 8.19kB   19
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
4c3df76c226c   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-49   5.00%     69.68MiB / 9.717GiB   0.70%     2.26MB / 2.24MB   0B / 0B           18
f4ba22d07731   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-48   8.19%     67.44MiB / 9.717GiB   0.68%     2.29MB / 2.36MB   0B / 0B           18
4b968e81b043   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-47   6.51%     68.46MiB / 9.717GiB   0.69%     2.25MB / 2.21MB   0B / 0B           16
5938a4433288   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-46   9.83%     68.02MiB / 9.717GiB   0.68%     2.41MB / 2.51MB   0B / 0B           16
706f799c3b88   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-45   9.02%     67.59MiB / 9.717GiB   0.68%     2.07MB / 1.75MB   0B / 0B           16
d3f429505f81   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-44   7.92%     69.48MiB / 9.717GiB   0.70%     2.28MB / 2.31MB   0B / 0B           16
e08ce84b1fa0   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-43   6.81%     67.9MiB / 9.717GiB    0.68%     2.46MB / 2.78MB   0B / 0B           17
fa735a97abc9   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-42   12.81%    67.27MiB / 9.717GiB   0.68%     2.4MB / 2.48MB    0B / 0B           16
38b3b8a4a541   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-41   10.73%    67.34MiB / 9.717GiB   0.68%     2.25MB / 2.38MB   0B / 0B           16
0227163159b7   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-40   7.70%     71.78MiB / 9.717GiB   0.72%     2.24MB / 2.32MB   0B / 0B           19
9dfb3176bd70   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-39   7.49%     71.03MiB / 9.717GiB   0.71%     2.81MB / 3.69MB   0B / 0B           17
1fa9da308517   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-38   6.27%     68.86MiB / 9.717GiB   0.69%     2.6MB / 3.58MB    0B / 0B           18
a04b5d883f07   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-37   5.46%     70.27MiB / 9.717GiB   0.71%     2.42MB / 2.94MB   0B / 0B           19
25a5a88a7c06   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-36   6.12%     72.39MiB / 9.717GiB   0.73%     2.93MB / 3.81MB   0B / 0B           24
0957772a212a   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-35   9.69%     69.62MiB / 9.717GiB   0.70%     2.53MB / 2.49MB   0B / 0B           17
bfd2dd6ead95   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-34   11.14%    68.93MiB / 9.717GiB   0.69%     2.09MB / 1.74MB   0B / 0B           15
6f0723651bb6   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-33   6.10%     67.1MiB / 9.717GiB    0.67%     1.99MB / 1.81MB   0B / 0B           17
ec7a86119617   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-32   7.37%     67.23MiB / 9.717GiB   0.68%     2.28MB / 2.35MB   0B / 0B           16
89cd372022a9   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-31   7.63%     66.47MiB / 9.717GiB   0.67%     2.46MB / 3.5MB    0B / 0B           17
c11c3fbb17d3   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-30   7.86%     68.92MiB / 9.717GiB   0.69%     2.19MB / 2.25MB   0B / 0B           16
19f8cf4721d2   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-29   10.42%    67.23MiB / 9.717GiB   0.68%     1.98MB / 1.63MB   0B / 0B           15
d3a827d2255c   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-28   8.61%     70.27MiB / 9.717GiB   0.71%     2.65MB / 3.74MB   0B / 0B           20
470b14a5a24c   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-27   5.41%     68.93MiB / 9.717GiB   0.69%     2.64MB / 3.08MB   0B / 0B           17
7f1dfe75e9f3   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-26   7.26%     67.89MiB / 9.717GiB   0.68%     2.46MB / 2.55MB   0B / 0B           17
d34041551921   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-25   7.00%     68.39MiB / 9.717GiB   0.69%     2.4MB / 2.76MB    0B / 0B           17
3f95f31a9a8f   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-24   8.34%     68.55MiB / 9.717GiB   0.69%     2.38MB / 2.72MB   0B / 0B           17
b8bcd91c243e   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-23   8.45%     72.72MiB / 9.717GiB   0.73%     2.66MB / 2.53MB   0B / 0B           18
9cd1e69a9b53   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-22   7.76%     70.89MiB / 9.717GiB   0.71%     2.54MB / 2.6MB    0B / 0B           18
c9ff94598ddb   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-21   6.37%     67.88MiB / 9.717GiB   0.68%     2.78MB / 3.69MB   0B / 0B           19
3c64d0360069   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-20   9.01%     67.96MiB / 9.717GiB   0.68%     2.55MB / 2.71MB   0B / 0B           17
378d72ba629f   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-19   7.65%     69.43MiB / 9.717GiB   0.70%     2.17MB / 2.01MB   0B / 0B           16
d516b2f4ac2f   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-18   8.05%     69.43MiB / 9.717GiB   0.70%     2.43MB / 2.98MB   0B / 0B           20
cce70a2f961f   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-17   24.48%    67.17MiB / 9.717GiB   0.68%     2.49MB / 2.62MB   0B / 0B           17
3343a00bb047   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-16   7.12%     70.27MiB / 9.717GiB   0.71%     2.51MB / 3.59MB   0B / 0B           18
a273298beb13   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-15   7.72%     68.68MiB / 9.717GiB   0.69%     2.22MB / 2.76MB   0B / 0B           16
3c4a894d9ba1   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-14   6.99%     72.12MiB / 9.717GiB   0.72%     2.8MB / 3.87MB    0B / 0B           17
85c8094a89ab   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-13   5.77%     70.06MiB / 9.717GiB   0.70%     2.63MB / 3.36MB   0B / 0B           18
5c47bcd765b5   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-12   7.79%     70.65MiB / 9.717GiB   0.71%     2.23MB / 2.19MB   0B / 0B           16
32300dcb9d70   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-11   9.11%     67.27MiB / 9.717GiB   0.68%     2.1MB / 1.77MB    0B / 0B           14
a6324f72c4f0   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-10   8.14%     68.38MiB / 9.717GiB   0.69%     2.18MB / 2.01MB   0B / 0B           14
66d86e41e381   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-9    5.55%     67.78MiB / 9.717GiB   0.68%     2.24MB / 1.96MB   0B / 0B           16
12ba9c8aaf37   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-8    9.23%     69.4MiB / 9.717GiB    0.70%     2.65MB / 2.59MB   0B / 0B           17
