CONTAINER ID   NAME                                                            CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
04acb553b114   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-4    3.27%     44.25MiB / 9.717GiB   0.44%     390kB / 415kB    0B / 0B           13
40084ec84329   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-3    0.11%     43.8MiB / 9.717GiB    0.44%     365kB / 381kB    0B / 0B           13
de637ce65de9   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-2    0.69%     42.64MiB / 9.717GiB   0.43%     341kB / 378kB    0B / 0B           14
67c12bf7724f   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-1    0.27%     45.53MiB / 9.717GiB   0.46%     443kB / 471kB    307kB / 0B        16
169de53749d0   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-0    1.19%     44.01MiB / 9.717GiB   0.44%     371kB / 405kB    0B / 0B           11
2e32461c875e   testground-sidecar                                               19.60%    32.61MiB / 9.717GiB   0.33%     3.09MB / 198kB   13.2MB / 4.66MB   17
e9556fdf3040   testground-influxdb                                              6.14%     134.1MiB / 9.717GiB   1.35%     297MB / 10.2MB   18.9MB / 65.1MB   24
a168d8727082   testground-sync-service                                          34.12%    39.99MiB / 9.717GiB   0.40%     8.55MB / 13MB    10.8MB / 0B       24
5731d806339e   testground-redis                                                 0.13%     9.148MiB / 9.717GiB   0.09%     2.96MB / 0B      8.45MB / 0B       5
fb7a883c6248   testground-grafana                                               0.25%     189.1MiB / 9.717GiB   1.90%     3.02MB / 20kB    121MB / 74.1MB    17
4adce5611f83   testground-goproxy                                               0.00%     42.78MiB / 9.717GiB   0.43%     614kB / 973kB    6.39MB / 0B       15
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O          BLOCK I/O         PIDS
db4b47cf53d2   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-49   12.89%    43.21MiB / 9.717GiB   0.43%     324kB / 355kB    0B / 0B           13
e767ead98a72   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-48   7.16%     45.57MiB / 9.717GiB   0.46%     433kB / 410kB    0B / 0B           12
0c00eda8d4e8   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-47   1.77%     43.9MiB / 9.717GiB    0.44%     380kB / 385kB    0B / 0B           13
48ca9f3fad3c   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-46   3.67%     44.18MiB / 9.717GiB   0.44%     395kB / 380kB    0B / 0B           12
34ee07a08c11   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-45   3.52%     44.07MiB / 9.717GiB   0.44%     355kB / 372kB    0B / 0B           12
472998eb9c6e   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-44   3.03%     44.38MiB / 9.717GiB   0.45%     398kB / 385kB    0B / 0B           14
03128dd3f468   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-43   4.13%     42.11MiB / 9.717GiB   0.42%     311kB / 362kB    0B / 0B           10
33d271d894e4   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-42   4.40%     43.91MiB / 9.717GiB   0.44%     370kB / 371kB    0B / 0B           15
9504c1d26406   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-41   3.57%     44.77MiB / 9.717GiB   0.45%     400kB / 392kB    0B / 0B           12
a3b90ac0c207   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-40   3.75%     44.02MiB / 9.717GiB   0.44%     410kB / 406kB    0B / 0B           13
9401a4c73812   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-39   4.26%     44.46MiB / 9.717GiB   0.45%     432kB / 441kB    0B / 0B           11
e7a00b740245   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-38   3.23%     44.44MiB / 9.717GiB   0.45%     397kB / 392kB    0B / 0B           12
381d08986e25   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-37   6.17%     42.98MiB / 9.717GiB   0.43%     329kB / 350kB    0B / 0B           12
ef530e5583b3   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-36   1.77%     42.3MiB / 9.717GiB    0.43%     354kB / 364kB    0B / 0B           12
ba1e032b3a28   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-35   2.66%     45.37MiB / 9.717GiB   0.46%     409kB / 405kB    0B / 0B           13
c35776f06f83   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-34   1.96%     42.06MiB / 9.717GiB   0.42%     303kB / 364kB    0B / 0B           11
643cf94659ab   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-33   1.60%     42.83MiB / 9.717GiB   0.43%     362kB / 389kB    0B / 0B           12
70c237a469fa   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-32   2.36%     44.53MiB / 9.717GiB   0.45%     420kB / 419kB    0B / 0B           12
e17b05c8e5e5   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-31   2.50%     42.71MiB / 9.717GiB   0.43%     368kB / 390kB    0B / 0B           13
452580b9f97e   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-30   0.34%     43.22MiB / 9.717GiB   0.43%     376kB / 370kB    0B / 0B           13
aba96a57f0bf   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-29   1.46%     42.65MiB / 9.717GiB   0.43%     349kB / 372kB    0B / 0B           11
cec1006ae50c   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-28   27.75%    46.45MiB / 9.717GiB   0.47%     415kB / 427kB    0B / 0B           13
b18fc2e08873   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-27   1.87%     43.91MiB / 9.717GiB   0.44%     399kB / 425kB    0B / 0B           16
cd7367a8b3c1   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-26   4.70%     44.39MiB / 9.717GiB   0.45%     369kB / 398kB    0B / 0B           14
05f222ccc847   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-25   3.73%     43.16MiB / 9.717GiB   0.43%     354kB / 365kB    0B / 0B           13
79a4932f40a0   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-24   3.14%     43.13MiB / 9.717GiB   0.43%     348kB / 397kB    0B / 0B           12
9e5d94bfebbc   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-23   1.67%     44.73MiB / 9.717GiB   0.45%     377kB / 396kB    0B / 0B           12
d3ab4e35909e   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-22   4.60%     45.25MiB / 9.717GiB   0.45%     442kB / 452kB    0B / 0B           13
91d4f63d8e07   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-21   5.30%     43.77MiB / 9.717GiB   0.44%     355kB / 410kB    0B / 0B           14
6c1109c3c01a   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-20   10.07%    45.65MiB / 9.717GiB   0.46%     417kB / 440kB    0B / 0B           12
b852c35ea89b   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-19   5.36%     45.03MiB / 9.717GiB   0.45%     381kB / 409kB    0B / 0B           12
1b1faae4e0ab   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-18   25.00%    44.12MiB / 9.717GiB   0.44%     358kB / 413kB    0B / 0B           10
d2fe3e5e9f9a   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-17   3.42%     44.6MiB / 9.717GiB    0.45%     417kB / 445kB    0B / 0B           11
a023dd36a88a   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-16   4.29%     43.69MiB / 9.717GiB   0.44%     341kB / 388kB    0B / 0B           14
d6eec6740bd4   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-15   6.06%     44.3MiB / 9.717GiB    0.45%     383kB / 443kB    0B / 0B           11
5ac3900f642c   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-14   4.08%     43.21MiB / 9.717GiB   0.43%     288kB / 358kB    0B / 0B           12
1c0214fc6351   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-13   5.23%     45.03MiB / 9.717GiB   0.45%     423kB / 433kB    0B / 0B           13
fcc4f7b5a175   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-12   3.19%     46.08MiB / 9.717GiB   0.46%     436kB / 454kB    0B / 0B           15
8623e12207a3   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-11   4.81%     45.21MiB / 9.717GiB   0.45%     419kB / 456kB    0B / 0B           11
74e44978bff6   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-10   6.54%     43.72MiB / 9.717GiB   0.44%     381kB / 419kB    0B / 0B           12
226e32c05ed5   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-9    2.14%     44.67MiB / 9.717GiB   0.45%     387kB / 418kB    0B / 0B           14
13b8ce36ca03   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-8    2.03%     43.8MiB / 9.717GiB    0.44%     385kB / 414kB    0B / 0B           14
97a84492309b   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-7    38.17%    44.82MiB / 9.717GiB   0.45%     342kB / 384kB    0B / 0B           12
1b87af8d14fd   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-6    2.33%     44.25MiB / 9.717GiB   0.44%     402kB / 427kB    0B / 0B           16
5c265460b3b3   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-5    4.67%     43.87MiB / 9.717GiB   0.44%     380kB / 421kB    0B / 0B           12
04acb553b114   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-4    1.68%     44.41MiB / 9.717GiB   0.45%     392kB / 429kB    0B / 0B           13
40084ec84329   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-3    1.76%     44.57MiB / 9.717GiB   0.45%     371kB / 401kB    0B / 0B           13
de637ce65de9   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-2    1.95%     42.66MiB / 9.717GiB   0.43%     344kB / 382kB    0B / 0B           14
67c12bf7724f   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-1    2.32%     45.73MiB / 9.717GiB   0.46%     447kB / 486kB    307kB / 0B        16
169de53749d0   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-0    25.40%    45.27MiB / 9.717GiB   0.45%     385kB / 431kB    0B / 0B           13
2e32461c875e   testground-sidecar                                               15.99%    32.61MiB / 9.717GiB   0.33%     3.09MB / 198kB   13.2MB / 4.66MB   17
e9556fdf3040   testground-influxdb                                              6.81%     134.2MiB / 9.717GiB   1.35%     298MB / 10.2MB   18.9MB / 65.4MB   24
a168d8727082   testground-sync-service                                          31.13%    39.99MiB / 9.717GiB   0.40%     8.57MB / 13MB    10.8MB / 0B       24
5731d806339e   testground-redis                                                 0.36%     9.152MiB / 9.717GiB   0.09%     2.96MB / 0B      8.45MB / 0B       5
fb7a883c6248   testground-grafana                                               0.07%     189.1MiB / 9.717GiB   1.90%     3.02MB / 20kB    121MB / 74.1MB    17
4adce5611f83   testground-goproxy                                               0.00%     42.78MiB / 9.717GiB   0.43%     614kB / 973kB    6.39MB / 0B       15
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O          BLOCK I/O         PIDS
db4b47cf53d2   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-49   2.77%     44.04MiB / 9.717GiB   0.44%     411kB / 432kB    0B / 0B           13
e767ead98a72   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-48   3.22%     45.93MiB / 9.717GiB   0.46%     444kB / 449kB    0B / 0B           12
0c00eda8d4e8   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-47   0.68%     44.29MiB / 9.717GiB   0.45%     435kB / 455kB    0B / 0B           13
48ca9f3fad3c   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-46   3.18%     44.54MiB / 9.717GiB   0.45%     443kB / 443kB    0B / 0B           12
34ee07a08c11   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-45   3.98%     44.53MiB / 9.717GiB   0.45%     393kB / 420kB    0B / 0B           12
472998eb9c6e   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-44   2.61%     44.91MiB / 9.717GiB   0.45%     440kB / 441kB    0B / 0B           14
03128dd3f468   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-43   4.89%     45.29MiB / 9.717GiB   0.46%     410kB / 467kB    0B / 0B           13
33d271d894e4   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-42   6.74%     44.22MiB / 9.717GiB   0.44%     399kB / 415kB    0B / 0B           15
9504c1d26406   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-41   4.83%     45.62MiB / 9.717GiB   0.46%     450kB / 470kB    0B / 0B           12
a3b90ac0c207   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-40   4.73%     44.35MiB / 9.717GiB   0.45%     445kB / 471kB    0B / 0B           13
9401a4c73812   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-39   17.34%    45.98MiB / 9.717GiB   0.46%     476kB / 521kB    0B / 0B           11
e7a00b740245   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-38   2.77%     44.7MiB / 9.717GiB    0.45%     433kB / 452kB    0B / 0B           12
381d08986e25   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-37   7.95%     43.44MiB / 9.717GiB   0.44%     399kB / 425kB    0B / 0B           12
ef530e5583b3   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-36   2.99%     44.32MiB / 9.717GiB   0.45%     413kB / 446kB    0B / 0B           13
ba1e032b3a28   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-35   3.00%     46.02MiB / 9.717GiB   0.46%     449kB / 459kB    0B / 0B           13
c35776f06f83   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-34   4.27%     44.23MiB / 9.717GiB   0.44%     388kB / 446kB    0B / 0B           11
643cf94659ab   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-33   3.90%     45MiB / 9.717GiB      0.45%     398kB / 445kB    0B / 0B           16
70c237a469fa   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-32   4.80%     45.74MiB / 9.717GiB   0.46%     469kB / 483kB    0B / 0B           12
e17b05c8e5e5   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-31   4.29%     44.48MiB / 9.717GiB   0.45%     430kB / 479kB    0B / 0B           13
452580b9f97e   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-30   6.41%     44.03MiB / 9.717GiB   0.44%     413kB / 435kB    0B / 0B           13
aba96a57f0bf   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-29   6.76%     45.35MiB / 9.717GiB   0.46%     414kB / 464kB    0B / 0B           12
cec1006ae50c   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-28   4.95%     46.75MiB / 9.717GiB   0.47%     426kB / 467kB    0B / 0B           13
b18fc2e08873   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-27   4.47%     44.89MiB / 9.717GiB   0.45%     459kB / 515kB    0B / 0B           16
cd7367a8b3c1   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-26   2.53%     44.66MiB / 9.717GiB   0.45%     400kB / 441kB    0B / 0B           14
05f222ccc847   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-25   4.88%     45.2MiB / 9.717GiB    0.45%     412kB / 445kB    0B / 0B           13
79a4932f40a0   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-24   3.96%     45.95MiB / 9.717GiB   0.46%     436kB / 492kB    0B / 0B           13
9e5d94bfebbc   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-23   5.13%     45.64MiB / 9.717GiB   0.46%     429kB / 465kB    0B / 0B           13
d3ab4e35909e   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-22   3.69%     45.67MiB / 9.717GiB   0.46%     489kB / 522kB    0B / 0B           13
91d4f63d8e07   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-21   2.45%     44.47MiB / 9.717GiB   0.45%     406kB / 462kB    0B / 0B           14
6c1109c3c01a   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-20   1.75%     45.73MiB / 9.717GiB   0.46%     429kB / 482kB    0B / 0B           12
b852c35ea89b   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-19   4.02%     45.6MiB / 9.717GiB    0.46%     431kB / 477kB    0B / 0B           12
1b1faae4e0ab   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-18   2.88%     45.17MiB / 9.717GiB   0.45%     417kB / 487kB    0B / 0B           14
d2fe3e5e9f9a   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-17   5.48%     45.24MiB / 9.717GiB   0.45%     456kB / 513kB    0B / 0B           11
a023dd36a88a   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-16   1.96%     45.27MiB / 9.717GiB   0.46%     370kB / 427kB    0B / 0B           14
d6eec6740bd4   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-15   3.58%     45.65MiB / 9.717GiB   0.46%     399kB / 476kB    0B / 0B           13
5ac3900f642c   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-14   0.93%     44.49MiB / 9.717GiB   0.45%     345kB / 412kB    0B / 0B           13
1c0214fc6351   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-13   3.80%     45.24MiB / 9.717GiB   0.45%     444kB / 471kB    0B / 0B           13
fcc4f7b5a175   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-12   2.03%     46.45MiB / 9.717GiB   0.47%     473kB / 503kB    0B / 0B           15
8623e12207a3   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-11   8.31%     45.42MiB / 9.717GiB   0.46%     432kB / 495kB    0B / 0B           11
74e44978bff6   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-10   0.75%     45.4MiB / 9.717GiB    0.46%     421kB / 468kB    0B / 0B           12
226e32c05ed5   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-9    4.22%     45.33MiB / 9.717GiB   0.46%     431kB / 489kB    0B / 0B           14
13b8ce36ca03   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-8    7.76%     45.05MiB / 9.717GiB   0.45%     424kB / 475kB    0B / 0B           14
97a84492309b   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-7    2.29%     45.12MiB / 9.717GiB   0.45%     357kB / 429kB    0B / 0B           12
1b87af8d14fd   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-6    4.57%     44.8MiB / 9.717GiB    0.45%     438kB / 490kB    0B / 0B           16
5c265460b3b3   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-5    3.26%     44.39MiB / 9.717GiB   0.45%     389kB / 450kB    0B / 0B           12
04acb553b114   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-4    4.79%     45.57MiB / 9.717GiB   0.46%     435kB / 501kB    0B / 0B           13
40084ec84329   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-3    6.73%     45.03MiB / 9.717GiB   0.45%     414kB / 467kB    0B / 0B           13
de637ce65de9   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-2    3.45%     43.25MiB / 9.717GiB   0.43%     387kB / 448kB    0B / 0B           14
67c12bf7724f   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-1    4.27%     46.41MiB / 9.717GiB   0.47%     504kB / 556kB    307kB / 0B        16
169de53749d0   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-0    5.82%     46.45MiB / 9.717GiB   0.47%     438kB / 510kB    0B / 0B           15
2e32461c875e   testground-sidecar                                               26.31%    32.69MiB / 9.717GiB   0.33%     3.09MB / 198kB   13.2MB / 4.68MB   17
e9556fdf3040   testground-influxdb                                              18.74%    134.1MiB / 9.717GiB   1.35%     298MB / 10.2MB   18.9MB / 65.6MB   24
a168d8727082   testground-sync-service                                          49.49%    40.2MiB / 9.717GiB    0.40%     8.59MB / 13MB    10.8MB / 0B       24
5731d806339e   testground-redis                                                 0.56%     9.148MiB / 9.717GiB   0.09%     2.96MB / 0B      8.45MB / 0B       5
fb7a883c6248   testground-grafana                                               0.84%     189.1MiB / 9.717GiB   1.90%     3.02MB / 20kB    121MB / 74.1MB    17
4adce5611f83   testground-goproxy                                               0.02%     42.78MiB / 9.717GiB   0.43%     614kB / 973kB    6.39MB / 0B       15
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
db4b47cf53d2   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-49   6.55%     47.23MiB / 9.717GiB   0.47%     604kB / 645kB     0B / 0B           15
