CONTAINER ID   NAME                 CPU %     MEM USAGE / LIMIT     MEM %     NET I/O          BLOCK I/O         PIDS
0f941c527e4c   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-12   11.81%    78.14MiB / 9.717GiB   0.79%     2.16MB / 2.45MB   0B / 0B           15
b405415a8f75   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-11   11.32%    74.43MiB / 9.717GiB   0.75%     2MB / 2.25MB      0B / 0B           18
48e04ed12441   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-10   10.02%    77.8MiB / 9.717GiB    0.78%     2.05MB / 2.13MB   0B / 0B           19
96bd3c3fc32a   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-9    13.09%    75.7MiB / 9.717GiB    0.76%     2.27MB / 2.69MB   0B / 0B           15
01b07651eb01   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-8    10.06%    74.74MiB / 9.717GiB   0.75%     2.33MB / 2.66MB   0B / 0B           17
02095a07b397   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-7    10.77%    76.73MiB / 9.717GiB   0.77%     2.29MB / 2.71MB   0B / 0B           18
d6c6eb514855   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-6    10.69%    78.89MiB / 9.717GiB   0.79%     2.17MB / 2.25MB   0B / 0B           16
baee1ebb5c2c   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-5    8.80%     76.03MiB / 9.717GiB   0.76%     2.33MB / 2.63MB   0B / 0B           18
7997ea672280   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-4    11.24%    76.75MiB / 9.717GiB   0.77%     2.13MB / 2.14MB   0B / 0B           17
d41e7fbedc4b   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-3    10.86%    77.55MiB / 9.717GiB   0.78%     2.16MB / 2.25MB   0B / 0B           16
c1c51efa6945   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-2    10.67%    73.5MiB / 9.717GiB    0.74%     2.15MB / 2.47MB   0B / 0B           18
5b7acb26148c   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-1    10.39%    77.95MiB / 9.717GiB   0.78%     2.1MB / 2.15MB    0B / 0B           16
4c729287e21a   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-0    11.92%    71.57MiB / 9.717GiB   0.72%     2.19MB / 2.2MB    0B / 0B           16
aa92da656549   testground-sidecar                                               8.71%     18.57MiB / 9.717GiB   0.19%     21.5kB / 27.1kB   36.9kB / 156kB    12
e32fb9a1721f   testground-influxdb                                              10.66%    25.95MiB / 9.717GiB   0.26%     12.2MB / 700kB    1.56MB / 8.29MB   23
4448077aba09   testground-sync-service                                          22.14%    32.82MiB / 9.717GiB   0.33%     619kB / 1.53MB    315kB / 0B        17
fb0dbad28a87   testground-redis                                                 0.88%     6.023MiB / 9.717GiB   0.06%     4.39kB / 0B       0B / 0B           5
d5ff78104f24   testground-grafana                                               1.77%     175.3MiB / 9.717GiB   1.76%     17.3kB / 4.19kB   0B / 73.7MB       17
e44d3386f021   testground-goproxy                                               0.34%     47.28MiB / 9.717GiB   0.48%     633kB / 64.6MB    8.74MB / 8.19kB   23
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
3ef8da59ad51   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-39   11.26%    73.79MiB / 9.717GiB   0.74%     2.21MB / 2.37MB   0B / 0B           16
d901fe083b8c   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-38   10.72%    79.6MiB / 9.717GiB    0.80%     2.44MB / 2.9MB    0B / 0B           20
dfb2a2d2fb36   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-37   9.55%     75.46MiB / 9.717GiB   0.76%     2.24MB / 2.39MB   0B / 0B           17
af5cdffd69ea   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-36   8.92%     75.82MiB / 9.717GiB   0.76%     2.55MB / 2.73MB   0B / 0B           18
4386f7144783   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-35   10.79%    79.1MiB / 9.717GiB    0.79%     2.66MB / 3.1MB    0B / 0B           19
20a3db22d648   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-34   10.91%    72.45MiB / 9.717GiB   0.73%     2.28MB / 2.46MB   0B / 0B           17
72448b508477   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-33   12.17%    80.02MiB / 9.717GiB   0.80%     2.37MB / 2.67MB   0B / 0B           17
f0fe35666119   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-32   11.18%    78.22MiB / 9.717GiB   0.79%     2.41MB / 3.05MB   0B / 0B           17
19091680bb3d   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-31   9.89%     76.7MiB / 9.717GiB    0.77%     2.5MB / 2.93MB    0B / 0B           16
1fd820158668   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-30   15.78%    77.06MiB / 9.717GiB   0.77%     2.24MB / 2.68MB   0B / 0B           19
2293a398ddb1   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-29   18.25%    72MiB / 9.717GiB      0.72%     2.29MB / 2.36MB   0B / 0B           16
890fc065ca6d   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-28   11.14%    75.94MiB / 9.717GiB   0.76%     2.26MB / 2.34MB   0B / 0B           18
093a5d6b2068   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-27   10.14%    73.97MiB / 9.717GiB   0.74%     2.27MB / 2.54MB   0B / 0B           21
f8a6b339709a   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-26   11.31%    74.29MiB / 9.717GiB   0.75%     2.35MB / 2.71MB   0B / 0B           18
a1dc3c8d42e1   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-25   10.57%    78.03MiB / 9.717GiB   0.78%     2.14MB / 2.31MB   0B / 0B           17
1c5c039df336   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-24   11.93%    80.8MiB / 9.717GiB    0.81%     2.24MB / 2.36MB   0B / 0B           18
69401727ed03   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-23   9.18%     74.36MiB / 9.717GiB   0.75%     2.39MB / 2.69MB   0B / 0B           17
32b89a0d9b33   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-22   19.14%    68.29MiB / 9.717GiB   0.69%     2.18MB / 2.35MB   0B / 0B           16
13e2fca95237   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-21   10.39%    80.12MiB / 9.717GiB   0.81%     2.53MB / 2.81MB   0B / 0B           17
cb427c3e70ec   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-20   12.46%    77.48MiB / 9.717GiB   0.78%     2.21MB / 2.69MB   0B / 0B           16
b176e7c294e4   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-19   19.68%    76.06MiB / 9.717GiB   0.76%     2.44MB / 2.66MB   0B / 0B           17
a84634541f63   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-18   11.34%    78.44MiB / 9.717GiB   0.79%     2.37MB / 2.56MB   0B / 0B           19
ad632f1d5ebc   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-17   13.39%    79.95MiB / 9.717GiB   0.80%     2.29MB / 2.68MB   0B / 0B           16
ec2f343b0a9f   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-16   12.87%    72.91MiB / 9.717GiB   0.73%     2.3MB / 2.82MB    0B / 0B           15
fe16b994801f   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-15   9.68%     77.82MiB / 9.717GiB   0.78%     2.21MB / 2.25MB   0B / 0B           16
9cf8b92b91e4   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-14   10.07%    79.21MiB / 9.717GiB   0.80%     2.23MB / 2.24MB   0B / 0B           19
210724459ee5   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-13   9.66%     77.76MiB / 9.717GiB   0.78%     2.49MB / 2.7MB    0B / 0B           18
0f941c527e4c   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-12   12.23%    72.71MiB / 9.717GiB   0.73%     2.28MB / 2.57MB   0B / 0B           15
b405415a8f75   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-11   9.34%     75.79MiB / 9.717GiB   0.76%     2.09MB / 2.34MB   0B / 0B           18
48e04ed12441   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-10   8.62%     77.91MiB / 9.717GiB   0.78%     2.13MB / 2.2MB    0B / 0B           19
96bd3c3fc32a   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-9    17.77%    80.5MiB / 9.717GiB    0.81%     2.41MB / 2.99MB   0B / 0B           15
01b07651eb01   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-8    10.05%    74.75MiB / 9.717GiB   0.75%     2.45MB / 2.79MB   0B / 0B           17
02095a07b397   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-7    10.67%    76.79MiB / 9.717GiB   0.77%     2.42MB / 2.82MB   0B / 0B           18
d6c6eb514855   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-6    10.69%    77.2MiB / 9.717GiB    0.78%     2.24MB / 2.32MB   0B / 0B           16
baee1ebb5c2c   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-5    10.48%    76.12MiB / 9.717GiB   0.77%     2.45MB / 2.8MB    0B / 0B           18
7997ea672280   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-4    9.34%     76.82MiB / 9.717GiB   0.77%     2.23MB / 2.21MB   0B / 0B           17
d41e7fbedc4b   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-3    15.24%    79.18MiB / 9.717GiB   0.80%     2.26MB / 2.36MB   0B / 0B           16
c1c51efa6945   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-2    13.38%    75.57MiB / 9.717GiB   0.76%     2.25MB / 2.6MB    0B / 0B           18
5b7acb26148c   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-1    18.25%    78.77MiB / 9.717GiB   0.79%     2.22MB / 2.25MB   0B / 0B           16
4c729287e21a   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-0    9.48%     71.58MiB / 9.717GiB   0.72%     2.28MB / 2.27MB   0B / 0B           16
aa92da656549   testground-sidecar                                               12.14%    17.74MiB / 9.717GiB   0.18%     21.7kB / 27.3kB   36.9kB / 164kB    12
e32fb9a1721f   testground-influxdb                                              16.98%    26.76MiB / 9.717GiB   0.27%     13.1MB / 775kB    1.56MB / 9.15MB   23
4448077aba09   testground-sync-service                                          18.50%    33.45MiB / 9.717GiB   0.34%     632kB / 1.55MB    315kB / 0B        17
fb0dbad28a87   testground-redis                                                 0.57%     6.023MiB / 9.717GiB   0.06%     4.39kB / 0B       0B / 0B           5
d5ff78104f24   testground-grafana                                               4.43%     175.3MiB / 9.717GiB   1.76%     17.3kB / 4.19kB   0B / 73.7MB       17
e44d3386f021   testground-goproxy                                               0.06%     47.28MiB / 9.717GiB   0.48%     633kB / 64.6MB    8.74MB / 8.19kB   23
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
3ef8da59ad51   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-39   14.87%    74.28MiB / 9.717GiB   0.75%     2.32MB / 2.54MB   0B / 0B           16
d901fe083b8c   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-38   13.28%    79.68MiB / 9.717GiB   0.80%     2.54MB / 3.04MB   0B / 0B           20
dfb2a2d2fb36   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-37   16.94%    75.5MiB / 9.717GiB    0.76%     2.37MB / 2.47MB   0B / 0B           17
af5cdffd69ea   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-36   12.78%    75.86MiB / 9.717GiB   0.76%     2.68MB / 2.88MB   0B / 0B           18
4386f7144783   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-35   15.87%    79.72MiB / 9.717GiB   0.80%     2.82MB / 3.33MB   0B / 0B           19
20a3db22d648   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-34   10.96%    72.45MiB / 9.717GiB   0.73%     2.31MB / 2.51MB   0B / 0B           17
72448b508477   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-33   17.59%    80.45MiB / 9.717GiB   0.81%     2.53MB / 2.9MB    0B / 0B           17
f0fe35666119   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-32   15.84%    80.09MiB / 9.717GiB   0.80%     2.51MB / 3.21MB   0B / 0B           17
19091680bb3d   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-31   14.31%    76.75MiB / 9.717GiB   0.77%     2.62MB / 3.04MB   0B / 0B           16
1fd820158668   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-30   22.46%    76.54MiB / 9.717GiB   0.77%     2.38MB / 2.93MB   0B / 0B           19
2293a398ddb1   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-29   10.98%    71.93MiB / 9.717GiB   0.72%     2.35MB / 2.42MB   0B / 0B           16
890fc065ca6d   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-28   23.36%    77.26MiB / 9.717GiB   0.78%     2.34MB / 2.42MB   0B / 0B           18
093a5d6b2068   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-27   15.79%    74MiB / 9.717GiB      0.74%     2.4MB / 2.68MB    0B / 0B           21
f8a6b339709a   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-26   15.24%    74.2MiB / 9.717GiB    0.75%     2.47MB / 2.85MB   0B / 0B           18
a1dc3c8d42e1   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-25   22.29%    73.15MiB / 9.717GiB   0.74%     2.23MB / 2.43MB   0B / 0B           17
1c5c039df336   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-24   10.34%    70.42MiB / 9.717GiB   0.71%     2.31MB / 2.43MB   0B / 0B           18
69401727ed03   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-23   14.55%    74.41MiB / 9.717GiB   0.75%     2.5MB / 2.8MB     0B / 0B           17
32b89a0d9b33   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-22   13.98%    68.34MiB / 9.717GiB   0.69%     2.3MB / 2.44MB    0B / 0B           16
13e2fca95237   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-21   11.21%    80.06MiB / 9.717GiB   0.80%     2.63MB / 2.89MB   0B / 0B           17
cb427c3e70ec   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-20   11.33%    77.57MiB / 9.717GiB   0.78%     2.28MB / 2.79MB   0B / 0B           16
b176e7c294e4   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-19   16.58%    76.27MiB / 9.717GiB   0.77%     2.57MB / 2.82MB   0B / 0B           17
a84634541f63   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-18   16.91%    77.19MiB / 9.717GiB   0.78%     2.48MB / 2.7MB    0B / 0B           19
ad632f1d5ebc   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-17   17.16%    80.18MiB / 9.717GiB   0.81%     2.41MB / 2.85MB   0B / 0B           16
ec2f343b0a9f   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-16   34.02%    78.19MiB / 9.717GiB   0.79%     2.37MB / 2.96MB   0B / 0B           15
fe16b994801f   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-15   20.86%    77.81MiB / 9.717GiB   0.78%     2.28MB / 2.34MB   0B / 0B           16
9cf8b92b91e4   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-14   12.46%    79.95MiB / 9.717GiB   0.80%     2.32MB / 2.35MB   0B / 0B           19
210724459ee5   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-13   11.77%    77.77MiB / 9.717GiB   0.78%     2.62MB / 2.83MB   0B / 0B           18
0f941c527e4c   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-12   16.12%    72.71MiB / 9.717GiB   0.73%     2.39MB / 2.73MB   0B / 0B           15
b405415a8f75   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-11   9.74%     76.06MiB / 9.717GiB   0.76%     2.2MB / 2.44MB    0B / 0B           18
48e04ed12441   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-10   12.40%    78.21MiB / 9.717GiB   0.79%     2.22MB / 2.26MB   0B / 0B           19
96bd3c3fc32a   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-9    16.75%    80.72MiB / 9.717GiB   0.81%     2.54MB / 3.19MB   0B / 0B           15
01b07651eb01   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-8    14.78%    74.82MiB / 9.717GiB   0.75%     2.58MB / 2.94MB   0B / 0B           17
02095a07b397   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-7    26.72%    77.32MiB / 9.717GiB   0.78%     2.57MB / 3.01MB   0B / 0B           18
d6c6eb514855   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-6    17.49%    74.79MiB / 9.717GiB   0.75%     2.36MB / 2.42MB   0B / 0B           16
baee1ebb5c2c   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-5    28.66%    78.12MiB / 9.717GiB   0.79%     2.59MB / 3.03MB   0B / 0B           18
7997ea672280   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-4    15.63%    78.22MiB / 9.717GiB   0.79%     2.32MB / 2.32MB   0B / 0B           17
d41e7fbedc4b   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-3    10.48%    79.31MiB / 9.717GiB   0.80%     2.34MB / 2.42MB   0B / 0B           16
c1c51efa6945   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-2    10.62%    76.29MiB / 9.717GiB   0.77%     2.39MB / 2.81MB   0B / 0B           18
5b7acb26148c   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-1    15.79%    74.08MiB / 9.717GiB   0.74%     2.31MB / 2.34MB   0B / 0B           16
4c729287e21a   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-0    14.24%    71.66MiB / 9.717GiB   0.72%     2.37MB / 2.37MB   0B / 0B           16
aa92da656549   testground-sidecar                                               9.40%     17.74MiB / 9.717GiB   0.18%     21.7kB / 27.3kB   36.9kB / 172kB    12
e32fb9a1721f   testground-influxdb                                              34.36%    28.49MiB / 9.717GiB   0.29%     14.2MB / 871kB    1.56MB / 10.1MB   23
4448077aba09   testground-sync-service                                          23.31%    33.45MiB / 9.717GiB   0.34%     647kB / 1.56MB    315kB / 0B        17
fb0dbad28a87   testground-redis                                                 0.55%     6.023MiB / 9.717GiB   0.06%     4.39kB / 0B       0B / 0B           5
d5ff78104f24   testground-grafana                                               8.14%     175.3MiB / 9.717GiB   1.76%     17.3kB / 4.19kB   0B / 73.7MB       17
e44d3386f021   testground-goproxy                                               0.11%     47.28MiB / 9.717GiB   0.48%     633kB / 64.6MB    8.74MB / 8.19kB   23
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
3ef8da59ad51   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-39   15.47%    74.7MiB / 9.717GiB    0.75%     2.42MB / 2.68MB   0B / 0B           16
d901fe083b8c   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-38   11.29%    79.92MiB / 9.717GiB   0.80%     2.71MB / 3.21MB   0B / 0B           20
dfb2a2d2fb36   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-37   7.94%     75.54MiB / 9.717GiB   0.76%     2.45MB / 2.53MB   0B / 0B           17
af5cdffd69ea   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-36   10.48%    75.97MiB / 9.717GiB   0.76%     2.84MB / 3.06MB   0B / 0B           18
4386f7144783   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-35   16.12%    73.26MiB / 9.717GiB   0.74%     2.98MB / 3.55MB   0B / 0B           19
20a3db22d648   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-34   11.87%    73.41MiB / 9.717GiB   0.74%     2.52MB / 2.77MB   0B / 0B           17
72448b508477   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-33   14.94%    81.79MiB / 9.717GiB   0.82%     2.66MB / 3.11MB   0B / 0B           17
f0fe35666119   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-32   13.94%    80.17MiB / 9.717GiB   0.81%     2.65MB / 3.47MB   0B / 0B           17
19091680bb3d   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-31   28.11%    76.96MiB / 9.717GiB   0.77%     2.77MB / 3.26MB   0B / 0B           16
1fd820158668   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-30   11.80%    76.7MiB / 9.717GiB    0.77%     2.53MB / 3.11MB   0B / 0B           19
2293a398ddb1   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-29   8.98%     72.51MiB / 9.717GiB   0.73%     2.5MB / 2.56MB    0B / 0B           16
890fc065ca6d   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-28   7.70%     77.33MiB / 9.717GiB   0.78%     2.5MB / 2.52MB    0B / 0B           18
093a5d6b2068   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-27   12.61%    74.05MiB / 9.717GiB   0.74%     2.54MB / 2.84MB   0B / 0B           21
f8a6b339709a   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-26   13.19%    74.27MiB / 9.717GiB   0.75%     2.56MB / 2.97MB   0B / 0B           18
a1dc3c8d42e1   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-25   12.68%    71.26MiB / 9.717GiB   0.72%     2.37MB / 2.56MB   0B / 0B           17
1c5c039df336   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-24   8.09%     70.51MiB / 9.717GiB   0.71%     2.5MB / 2.57MB    0B / 0B           18
69401727ed03   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-23   10.47%    74.73MiB / 9.717GiB   0.75%     2.66MB / 2.97MB   0B / 0B           17
32b89a0d9b33   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-22   8.54%     68.54MiB / 9.717GiB   0.69%     2.44MB / 2.57MB   0B / 0B           16
13e2fca95237   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-21   10.66%    80.09MiB / 9.717GiB   0.80%     2.83MB / 3.11MB   0B / 0B           17
cb427c3e70ec   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-20   11.17%    80.03MiB / 9.717GiB   0.80%     2.44MB / 2.99MB   0B / 0B           16
b176e7c294e4   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-19   10.54%    76.18MiB / 9.717GiB   0.77%     2.69MB / 2.94MB   0B / 0B           17
a84634541f63   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-18   12.45%    77.37MiB / 9.717GiB   0.78%     2.64MB / 2.88MB   0B / 0B           19
ad632f1d5ebc   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-17   22.26%    83.39MiB / 9.717GiB   0.84%     2.53MB / 3.02MB   0B / 0B           16
ec2f343b0a9f   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-16   11.99%    78.93MiB / 9.717GiB   0.79%     2.49MB / 3.12MB   0B / 0B           15
fe16b994801f   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-15   8.23%     72.94MiB / 9.717GiB   0.73%     2.44MB / 2.46MB   0B / 0B           16
9cf8b92b91e4   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-14   9.35%     79.99MiB / 9.717GiB   0.80%     2.45MB / 2.5MB    0B / 0B           19
210724459ee5   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-13   13.38%    77.83MiB / 9.717GiB   0.78%     2.75MB / 2.96MB   0B / 0B           18
0f941c527e4c   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-12   10.29%    72.97MiB / 9.717GiB   0.73%     2.52MB / 2.89MB   0B / 0B           15
b405415a8f75   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-11   9.90%     76.2MiB / 9.717GiB    0.77%     2.34MB / 2.57MB   0B / 0B           18
48e04ed12441   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-10   8.10%     76.03MiB / 9.717GiB   0.76%     2.39MB / 2.4MB    0B / 0B           19
96bd3c3fc32a   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-9    23.31%    80.71MiB / 9.717GiB   0.81%     2.66MB / 3.39MB   0B / 0B           15
01b07651eb01   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-8    20.32%    75.4MiB / 9.717GiB    0.76%     2.71MB / 3.13MB   0B / 0B           17
02095a07b397   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-7    9.22%     77.36MiB / 9.717GiB   0.78%     2.71MB / 3.25MB   0B / 0B           18
d6c6eb514855   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-6    9.78%     74.88MiB / 9.717GiB   0.75%     2.51MB / 2.57MB   0B / 0B           16
baee1ebb5c2c   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-5    10.78%    78.27MiB / 9.717GiB   0.79%     2.73MB / 3.24MB   0B / 0B           18
7997ea672280   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-4    10.35%    78.27MiB / 9.717GiB   0.79%     2.46MB / 2.43MB   0B / 0B           17
d41e7fbedc4b   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-3    11.40%    79.44MiB / 9.717GiB   0.80%     2.51MB / 2.58MB   0B / 0B           16
c1c51efa6945   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-2    13.96%    76.36MiB / 9.717GiB   0.77%     2.56MB / 3.02MB   0B / 0B           18
5b7acb26148c   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-1    9.22%     74.08MiB / 9.717GiB   0.74%     2.42MB / 2.42MB   0B / 0B           16
4c729287e21a   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-0    10.96%    71.74MiB / 9.717GiB   0.72%     2.5MB / 2.5MB     0B / 0B           16
aa92da656549   testground-sidecar                                               4.74%     17.79MiB / 9.717GiB   0.18%     21.7kB / 27.4kB   36.9kB / 193kB    12
e32fb9a1721f   testground-influxdb                                              13.54%    29.15MiB / 9.717GiB   0.29%     15.1MB / 951kB    1.56MB / 10.8MB   23
4448077aba09   testground-sync-service                                          22.28%    33.45MiB / 9.717GiB   0.34%     650kB / 1.56MB    315kB / 0B        17
fb0dbad28a87   testground-redis                                                 0.62%     6.023MiB / 9.717GiB   0.06%     4.39kB / 0B       0B / 0B           5
d5ff78104f24   testground-grafana                                               2.90%     175.3MiB / 9.717GiB   1.76%     17.3kB / 4.19kB   0B / 73.7MB       17
