CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
cb0a4d5f6c9f   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-13   3.00%     43.62MiB / 9.717GiB   0.44%     371kB / 391kB     0B / 0B           11
cc34534dd4d9   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-12   0.33%     42.31MiB / 9.717GiB   0.43%     329kB / 366kB     0B / 0B           11
52d782d29ffc   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-11   0.15%     43.39MiB / 9.717GiB   0.44%     329kB / 354kB     0B / 0B           13
3b09a613abfb   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-10   0.13%     42.83MiB / 9.717GiB   0.43%     308kB / 340kB     0B / 0B           11
d82024c524ea   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-9    0.52%     43.61MiB / 9.717GiB   0.44%     367kB / 387kB     0B / 0B           13
f216b16c487d   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-8    2.92%     43.55MiB / 9.717GiB   0.44%     345kB / 350kB     0B / 0B           13
eb985993fcd7   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-7    0.04%     44.16MiB / 9.717GiB   0.44%     362kB / 380kB     0B / 0B           12
34f171ca1c3f   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-6    0.06%     44.12MiB / 9.717GiB   0.44%     391kB / 381kB     0B / 0B           11
183c5514302e   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-5    0.15%     43.76MiB / 9.717GiB   0.44%     382kB / 380kB     0B / 0B           12
d74f048d61ae   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-4    0.12%     42.84MiB / 9.717GiB   0.43%     322kB / 358kB     0B / 0B           11
2af51d51e788   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-3    0.14%     42.21MiB / 9.717GiB   0.42%     282kB / 329kB     0B / 0B           10
cf7f539ab628   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-2    0.15%     42.45MiB / 9.717GiB   0.43%     322kB / 338kB     0B / 0B           13
c45fdc3f1ce8   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-1    0.14%     44.7MiB / 9.717GiB    0.45%     348kB / 388kB     0B / 0B           14
fe23534c694c   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-0    0.07%     42.59MiB / 9.717GiB   0.43%     304kB / 340kB     0B / 0B           10
cebbd18379dd   testground-sidecar                                               2.92%     22.22MiB / 9.717GiB   0.22%     66kB / 71kB       6.23MB / 532kB    11
7125d6d6d4fe   testground-influxdb                                              3.38%     75.46MiB / 9.717GiB   0.76%     28.6MB / 1.41MB   6.13MB / 81.6MB   26
c7975aaa3096   testground-sync-service                                          18.48%    39.45MiB / 9.717GiB   0.40%     1.5MB / 4.48MB    1.59MB / 0B       23
e1a4654d8b08   testground-redis                                                 0.14%     6.41MiB / 9.717GiB    0.06%     20.4kB / 0B       557kB / 0B        5
b1c053ec4a18   testground-grafana                                               0.06%     181MiB / 9.717GiB     1.82%     33.2kB / 4.18kB   7.11MB / 74MB     19
fc52ebfade5a   testground-goproxy                                               0.06%     57.94MiB / 9.717GiB   0.58%     698kB / 64.7MB    38.3MB / 8.19kB   19
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
b8d33a4c5ed6   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-49   0.87%     44.41MiB / 9.717GiB   0.45%     401kB / 376kB     0B / 0B           12
78ec01dc4c39   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-48   1.51%     43.17MiB / 9.717GiB   0.43%     369kB / 345kB     0B / 0B           13
8b22f9321102   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-47   0.73%     43.33MiB / 9.717GiB   0.44%     331kB / 328kB     0B / 0B           13
ddb205f6f748   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-46   2.20%     44.06MiB / 9.717GiB   0.44%     374kB / 381kB     0B / 0B           13
68a4c8fad9bc   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-45   0.86%     43.62MiB / 9.717GiB   0.44%     328kB / 338kB     0B / 0B           12
a1486e60bf0d   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-44   0.38%     42.68MiB / 9.717GiB   0.43%     339kB / 347kB     0B / 0B           12
c13cb98dca29   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-43   0.37%     45.33MiB / 9.717GiB   0.46%     367kB / 343kB     0B / 0B           13
ce4cc9073983   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-42   1.03%     42.45MiB / 9.717GiB   0.43%     314kB / 313kB     0B / 0B           11
4d701efdbd2f   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-41   0.55%     44.97MiB / 9.717GiB   0.45%     391kB / 383kB     0B / 0B           16
6b2e8576fd60   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-40   3.23%     42.94MiB / 9.717GiB   0.43%     339kB / 327kB     0B / 0B           11
97408c745f1c   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-39   3.97%     43.24MiB / 9.717GiB   0.43%     316kB / 323kB     0B / 0B           11
fe40651ab692   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-38   0.36%     43.66MiB / 9.717GiB   0.44%     331kB / 345kB     0B / 0B           13
4b69448d3ed7   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-37   0.77%     44.55MiB / 9.717GiB   0.45%     373kB / 365kB     0B / 0B           13
a450f942bf38   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-36   3.68%     43.98MiB / 9.717GiB   0.44%     363kB / 375kB     0B / 0B           13
5c5e40542fe6   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-35   0.76%     42.5MiB / 9.717GiB    0.43%     324kB / 330kB     0B / 0B           11
af20548f4650   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-34   1.14%     44.15MiB / 9.717GiB   0.44%     366kB / 361kB     0B / 0B           12
fa3f913fc92c   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-33   0.42%     44.71MiB / 9.717GiB   0.45%     393kB / 364kB     0B / 0B           14
befe4fff1f01   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-32   1.96%     45.12MiB / 9.717GiB   0.45%     376kB / 401kB     0B / 0B           12
29a2fdce1bef   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-31   0.50%     43.01MiB / 9.717GiB   0.43%     369kB / 366kB     0B / 0B           13
f3b4eff40c53   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-30   0.45%     42.59MiB / 9.717GiB   0.43%     351kB / 358kB     0B / 0B           11
bb2ad740fe8d   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-29   5.09%     43.02MiB / 9.717GiB   0.43%     299kB / 339kB     0B / 0B           14
5fcf259923ff   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-28   2.65%     42.91MiB / 9.717GiB   0.43%     307kB / 329kB     0B / 0B           16
d5b6bc3ab977   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-27   4.25%     41.73MiB / 9.717GiB   0.42%     311kB / 327kB     0B / 0B           11
3831f2f5ed2e   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-26   0.72%     42.52MiB / 9.717GiB   0.43%     337kB / 344kB     0B / 0B           13
9346358e73d6   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-25   1.86%     43.63MiB / 9.717GiB   0.44%     380kB / 386kB     0B / 0B           12
06ecd209ce69   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-24   0.99%     42.68MiB / 9.717GiB   0.43%     321kB / 351kB     0B / 0B           9
3e749d5f3215   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-23   0.88%     43.6MiB / 9.717GiB    0.44%     369kB / 390kB     0B / 0B           11
d3fa061325f2   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-22   0.81%     45MiB / 9.717GiB      0.45%     385kB / 387kB     0B / 0B           14
cdccd6349d9f   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-21   0.95%     42.95MiB / 9.717GiB   0.43%     341kB / 328kB     0B / 0B           14
24f4e6a56a39   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-20   3.51%     42.68MiB / 9.717GiB   0.43%     279kB / 325kB     0B / 0B           12
20174ff23358   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-19   2.60%     43.89MiB / 9.717GiB   0.44%     374kB / 370kB     0B / 0B           12
0a35a94f7434   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-18   1.94%     43.18MiB / 9.717GiB   0.43%     381kB / 415kB     0B / 0B           11
304135f7a1f7   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-17   3.74%     44.14MiB / 9.717GiB   0.44%     338kB / 373kB     0B / 0B           12
6beaca258b8d   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-16   2.80%     40.38MiB / 9.717GiB   0.41%     258kB / 316kB     0B / 0B           9
c3ae9b0591e4   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-15   3.57%     44.33MiB / 9.717GiB   0.45%     320kB / 359kB     0B / 0B           14
fe991ad24382   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-14   0.59%     42.95MiB / 9.717GiB   0.43%     357kB / 364kB     0B / 0B           12
cb0a4d5f6c9f   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-13   1.95%     43.71MiB / 9.717GiB   0.44%     372kB / 392kB     0B / 0B           11
cc34534dd4d9   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-12   0.50%     42.35MiB / 9.717GiB   0.43%     329kB / 366kB     0B / 0B           11
52d782d29ffc   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-11   1.05%     43.5MiB / 9.717GiB    0.44%     330kB / 354kB     0B / 0B           13
3b09a613abfb   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-10   0.58%     42.95MiB / 9.717GiB   0.43%     309kB / 353kB     0B / 0B           11
d82024c524ea   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-9    0.38%     43.64MiB / 9.717GiB   0.44%     368kB / 388kB     0B / 0B           13
f216b16c487d   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-8    0.38%     43.69MiB / 9.717GiB   0.44%     345kB / 362kB     0B / 0B           13
eb985993fcd7   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-7    3.39%     44.48MiB / 9.717GiB   0.45%     366kB / 396kB     0B / 0B           12
34f171ca1c3f   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-6    0.84%     44.31MiB / 9.717GiB   0.45%     391kB / 393kB     0B / 0B           11
183c5514302e   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-5    0.58%     44MiB / 9.717GiB      0.44%     383kB / 392kB     0B / 0B           12
d74f048d61ae   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-4    2.91%     42.89MiB / 9.717GiB   0.43%     322kB / 358kB     0B / 0B           11
2af51d51e788   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-3    0.51%     42.46MiB / 9.717GiB   0.43%     283kB / 342kB     0B / 0B           10
cf7f539ab628   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-2    1.21%     42.74MiB / 9.717GiB   0.43%     325kB / 352kB     0B / 0B           13
c45fdc3f1ce8   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-1    0.73%     44.79MiB / 9.717GiB   0.45%     348kB / 388kB     0B / 0B           14
fe23534c694c   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-0    1.82%     42.91MiB / 9.717GiB   0.43%     309kB / 356kB     0B / 0B           10
cebbd18379dd   testground-sidecar                                               7.42%     22.34MiB / 9.717GiB   0.22%     66kB / 71kB       6.23MB / 541kB    11
7125d6d6d4fe   testground-influxdb                                              4.19%     75.47MiB / 9.717GiB   0.76%     28.9MB / 1.42MB   6.13MB / 81.7MB   26
c7975aaa3096   testground-sync-service                                          31.45%    39.45MiB / 9.717GiB   0.40%     1.52MB / 4.49MB   1.59MB / 0B       23
e1a4654d8b08   testground-redis                                                 0.30%     6.414MiB / 9.717GiB   0.06%     20.4kB / 0B       557kB / 0B        5
b1c053ec4a18   testground-grafana                                               0.20%     181MiB / 9.717GiB     1.82%     33.2kB / 4.18kB   7.11MB / 74MB     19
fc52ebfade5a   testground-goproxy                                               0.02%     57.94MiB / 9.717GiB   0.58%     698kB / 64.7MB    38.3MB / 8.19kB   19
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
b8d33a4c5ed6   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-49   5.83%     45.41MiB / 9.717GiB   0.46%     447kB / 433kB     0B / 0B           12
78ec01dc4c39   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-48   4.22%     44.33MiB / 9.717GiB   0.45%     410kB / 396kB     0B / 0B           13
8b22f9321102   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-47   4.22%     43.94MiB / 9.717GiB   0.44%     381kB / 398kB     0B / 0B           13
ddb205f6f748   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-46   19.93%    46.11MiB / 9.717GiB   0.46%     428kB / 451kB     0B / 0B           13
68a4c8fad9bc   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-45   3.48%     44.18MiB / 9.717GiB   0.44%     367kB / 390kB     0B / 0B           12
a1486e60bf0d   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-44   1.85%     43.81MiB / 9.717GiB   0.44%     382kB / 402kB     0B / 0B           12
c13cb98dca29   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-43   5.59%     45.81MiB / 9.717GiB   0.46%     415kB / 407kB     0B / 0B           13
ce4cc9073983   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-42   11.53%    43.88MiB / 9.717GiB   0.44%     347kB / 354kB     0B / 0B           11
4d701efdbd2f   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-41   5.22%     46.28MiB / 9.717GiB   0.47%     445kB / 446kB     0B / 0B           16
6b2e8576fd60   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-40   1.56%     44.44MiB / 9.717GiB   0.45%     398kB / 403kB     0B / 0B           12
97408c745f1c   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-39   12.79%    45.14MiB / 9.717GiB   0.45%     382kB / 407kB     0B / 0B           12
fe40651ab692   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-38   4.09%     44.09MiB / 9.717GiB   0.44%     364kB / 378kB     0B / 0B           13
4b69448d3ed7   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-37   3.19%     44.93MiB / 9.717GiB   0.45%     403kB / 408kB     0B / 0B           13
a450f942bf38   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-36   3.90%     45.05MiB / 9.717GiB   0.45%     404kB / 423kB     0B / 0B           13
5c5e40542fe6   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-35   11.82%    44.38MiB / 9.717GiB   0.45%     369kB / 392kB     0B / 0B           11
af20548f4650   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-34   1.92%     44.84MiB / 9.717GiB   0.45%     407kB / 416kB     0B / 0B           12
fa3f913fc92c   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-33   1.94%     45.09MiB / 9.717GiB   0.45%     437kB / 424kB     0B / 0B           14
befe4fff1f01   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-32   3.43%     45.59MiB / 9.717GiB   0.46%     413kB / 440kB     0B / 0B           12
29a2fdce1bef   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-31   5.71%     44.1MiB / 9.717GiB    0.44%     418kB / 432kB     0B / 0B           13
f3b4eff40c53   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-30   0.78%     44.03MiB / 9.717GiB   0.44%     390kB / 408kB     0B / 0B           11
bb2ad740fe8d   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-29   2.50%     44.07MiB / 9.717GiB   0.44%     382kB / 434kB     0B / 0B           14
5fcf259923ff   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-28   0.78%     44.3MiB / 9.717GiB    0.45%     348kB / 382kB     0B / 0B           16
d5b6bc3ab977   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-27   6.65%     43.01MiB / 9.717GiB   0.43%     367kB / 398kB     0B / 0B           11
3831f2f5ed2e   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-26   7.13%     44.14MiB / 9.717GiB   0.44%     388kB / 401kB     0B / 0B           13
9346358e73d6   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-25   6.26%     44.07MiB / 9.717GiB   0.44%     417kB / 420kB     0B / 0B           12
06ecd209ce69   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-24   12.99%    44.7MiB / 9.717GiB    0.45%     366kB / 401kB     0B / 0B           13
3e749d5f3215   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-23   2.74%     43.92MiB / 9.717GiB   0.44%     421kB / 460kB     0B / 0B           11
d3fa061325f2   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-22   2.01%     45.16MiB / 9.717GiB   0.45%     413kB / 425kB     0B / 0B           14
cdccd6349d9f   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-21   4.35%     43.77MiB / 9.717GiB   0.44%     397kB / 394kB     0B / 0B           14
24f4e6a56a39   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-20   3.67%     43.04MiB / 9.717GiB   0.43%     377kB / 415kB     0B / 0B           12
20174ff23358   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-19   4.60%     45.07MiB / 9.717GiB   0.45%     422kB / 435kB     0B / 0B           12
0a35a94f7434   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-18   11.12%    45.34MiB / 9.717GiB   0.46%     446kB / 483kB     0B / 0B           12
304135f7a1f7   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-17   4.96%     44.52MiB / 9.717GiB   0.45%     378kB / 417kB     0B / 0B           12
6beaca258b8d   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-16   1.84%     42.62MiB / 9.717GiB   0.43%     359kB / 387kB     0B / 0B           10
c3ae9b0591e4   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-15   4.47%     45.21MiB / 9.717GiB   0.45%     410kB / 449kB     0B / 0B           14
fe991ad24382   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-14   1.24%     44.31MiB / 9.717GiB   0.45%     411kB / 430kB     0B / 0B           12
cb0a4d5f6c9f   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-13   1.62%     44.2MiB / 9.717GiB    0.44%     409kB / 443kB     0B / 0B           11
cc34534dd4d9   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-12   1.64%     43.74MiB / 9.717GiB   0.44%     365kB / 414kB     0B / 0B           11
52d782d29ffc   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-11   20.63%    45.41MiB / 9.717GiB   0.46%     383kB / 416kB     0B / 0B           13
3b09a613abfb   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-10   3.37%     43.36MiB / 9.717GiB   0.44%     345kB / 390kB     0B / 0B           11
