1675392013
CONTAINER ID   NAME                 CPU %     MEM USAGE / LIMIT     MEM %     NET I/O          BLOCK I/O       PIDS
7cd0151ef233   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-6    13.75%    46.27MiB / 9.717GiB   0.46%     555kB / 368kB     0B / 0B           13
2c7eddaecebf   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-5    22.32%    48.64MiB / 9.717GiB   0.49%     460kB / 421kB     0B / 0B           16
e37f3453ed77   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-4    9.15%     45.78MiB / 9.717GiB   0.46%     337kB / 289kB     0B / 0B           12
e6b380c1bb0a   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-3    12.05%    47.49MiB / 9.717GiB   0.48%     540kB / 417kB     0B / 0B           15
e7a4a78771f0   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-2    9.25%     46.51MiB / 9.717GiB   0.47%     483kB / 359kB     0B / 0B           15
74d2d231c235   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-1    9.86%     44.21MiB / 9.717GiB   0.44%     373kB / 297kB     8.19kB / 0B       12
e9f88deb3729   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-0    16.03%    47.87MiB / 9.717GiB   0.48%     509kB / 458kB     0B / 0B           15
38cb4ea6d6df   testground-sidecar                                               4.90%     17.37MiB / 9.717GiB   0.17%     20.2kB / 26kB     1.44MB / 8.19kB   11
4916943a027e   testground-influxdb                                              28.23%    9.199MiB / 9.717GiB   0.09%     51.6kB / 32.7kB   3.62MB / 8.19kB   15
858bd64a2b2e   testground-sync-service                                          17.04%    31.2MiB / 9.717GiB    0.31%     421kB / 1.36MB    561kB / 0B        19
29c0733604cf   testground-redis                                                 2.16%     6.406MiB / 9.717GiB   0.06%     4.21kB / 0B       512kB / 0B        5
d1c888bf95b2   testground-grafana                                               20.20%    140.2MiB / 9.717GiB   1.41%     4.43kB / 0B       10.1MB / 73.7MB   13
77e073d57c4f   testground-goproxy                                               0.02%     47.5MiB / 9.717GiB    0.48%     625kB / 64.6MB    11MB / 8.19kB     21
1675392065
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
397af555e186   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-39   0.27%     47.73MiB / 9.717GiB   0.48%     522kB / 467kB     0B / 0B           14
0711ddb9a2d2   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-38   4.00%     49.02MiB / 9.717GiB   0.49%     556kB / 465kB     0B / 0B           15
aedc155e750b   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-37   0.70%     45.4MiB / 9.717GiB    0.46%     426kB / 355kB     0B / 0B           15
f63b67229bb8   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-36   1.42%     45.33MiB / 9.717GiB   0.46%     303kB / 352kB     0B / 0B           16
c74236fc5369   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-35   2.49%     49.65MiB / 9.717GiB   0.50%     597kB / 528kB     0B / 0B           15
4f293028e9f0   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-34   0.89%     47.74MiB / 9.717GiB   0.48%     494kB / 447kB     0B / 0B           17
8992d05a678b   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-33   1.55%     47.74MiB / 9.717GiB   0.48%     570kB / 402kB     0B / 0B           14
981142b9cb0d   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-32   3.17%     47.65MiB / 9.717GiB   0.48%     521kB / 390kB     0B / 0B           13
d16fb0974708   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-31   0.79%     47.56MiB / 9.717GiB   0.48%     565kB / 394kB     0B / 0B           14
434f296768f4   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-30   0.73%     47.01MiB / 9.717GiB   0.47%     452kB / 453kB     0B / 0B           15
446f7340f3d9   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-29   0.68%     47.61MiB / 9.717GiB   0.48%     453kB / 394kB     0B / 0B           13
712db100f2b3   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-28   0.92%     48.19MiB / 9.717GiB   0.48%     561kB / 485kB     0B / 0B           15
08fc70ad22d6   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-27   0.95%     49.56MiB / 9.717GiB   0.50%     574kB / 421kB     0B / 0B           19
69636374d798   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-26   0.91%     49.89MiB / 9.717GiB   0.50%     573kB / 421kB     0B / 0B           16
3dae8b5797c9   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-25   4.82%     45.04MiB / 9.717GiB   0.45%     355kB / 417kB     0B / 0B           15
1cd4740f0543   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-24   1.35%     49.72MiB / 9.717GiB   0.50%     491kB / 447kB     0B / 0B           13
0917bd0d5fb9   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-23   3.27%     49.83MiB / 9.717GiB   0.50%     492kB / 401kB     0B / 0B           15
b58fb6cb892f   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-22   1.63%     48.39MiB / 9.717GiB   0.49%     460kB / 392kB     0B / 0B           14
726d29636a92   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-21   2.48%     44.98MiB / 9.717GiB   0.45%     439kB / 443kB     0B / 0B           15
b151b32f76c9   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-20   1.91%     49.18MiB / 9.717GiB   0.49%     566kB / 483kB     0B / 0B           14
4f4d92bed636   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-19   0.28%     48.09MiB / 9.717GiB   0.48%     524kB / 485kB     0B / 0B           16
25d2045894ea   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-18   2.56%     42.32MiB / 9.717GiB   0.43%     258kB / 363kB     0B / 0B           11
f35be77ec9e1   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-17   0.64%     45.4MiB / 9.717GiB    0.46%     369kB / 402kB     0B / 0B           13
e5fea626b747   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-16   0.72%     47.28MiB / 9.717GiB   0.48%     595kB / 479kB     0B / 0B           14
1a43f0775847   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-15   2.52%     45.7MiB / 9.717GiB    0.46%     447kB / 395kB     0B / 0B           17
2b8df21abaae   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-14   5.42%     45.68MiB / 9.717GiB   0.46%     379kB / 433kB     0B / 0B           14
f4e879d8d545   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-13   1.79%     46.5MiB / 9.717GiB    0.47%     404kB / 390kB     0B / 0B           15
8035fd419d25   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-12   5.22%     45.3MiB / 9.717GiB    0.46%     485kB / 387kB     0B / 0B           15
271b36fffc44   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-11   1.83%     48.65MiB / 9.717GiB   0.49%     514kB / 455kB     0B / 0B           15
34de5b14ddcf   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-10   8.57%     47.47MiB / 9.717GiB   0.48%     559kB / 479kB     0B / 0B           16
722fc04112fa   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-9    1.05%     45.55MiB / 9.717GiB   0.46%     354kB / 406kB     0B / 0B           13
9c06e4c9b88f   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-8    4.99%     46.19MiB / 9.717GiB   0.46%     416kB / 397kB     0B / 0B           15
18c27ced4fd6   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-7    0.93%     45.44MiB / 9.717GiB   0.46%     419kB / 357kB     0B / 0B           15
7cd0151ef233   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-6    3.15%     46.37MiB / 9.717GiB   0.47%     564kB / 395kB     0B / 0B           13
2c7eddaecebf   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-5    0.83%     49.45MiB / 9.717GiB   0.50%     525kB / 480kB     0B / 0B           16
e37f3453ed77   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-4    1.98%     47.36MiB / 9.717GiB   0.48%     489kB / 454kB     0B / 0B           14
e6b380c1bb0a   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-3    1.86%     47.99MiB / 9.717GiB   0.48%     612kB / 455kB     0B / 0B           15
e7a4a78771f0   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-2    3.77%     46.71MiB / 9.717GiB   0.47%     491kB / 384kB     0B / 0B           15
74d2d231c235   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-1    1.27%     48.43MiB / 9.717GiB   0.49%     486kB / 448kB     8.19kB / 0B       12
e9f88deb3729   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-0    0.75%     48.36MiB / 9.717GiB   0.49%     548kB / 499kB     0B / 0B           15
38cb4ea6d6df   testground-sidecar                                               6.12%     17.63MiB / 9.717GiB   0.18%     20.3kB / 26.1kB   1.44MB / 20.5kB   11
4916943a027e   testground-influxdb                                              155.45%   10.39MiB / 9.717GiB   0.10%     61.4kB / 40kB     3.62MB / 8.19kB   15
858bd64a2b2e   testground-sync-service                                          33.82%    31.2MiB / 9.717GiB    0.31%     427kB / 1.37MB    561kB / 0B        19
29c0733604cf   testground-redis                                                 0.52%     6.406MiB / 9.717GiB   0.06%     4.21kB / 0B       512kB / 0B        5
d1c888bf95b2   testground-grafana                                               117.82%   140.3MiB / 9.717GiB   1.41%     4.43kB / 0B       10.1MB / 73.7MB   13
77e073d57c4f   testground-goproxy                                               0.02%     47.5MiB / 9.717GiB    0.48%     625kB / 64.6MB    11MB / 8.19kB     21
1675392070
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
397af555e186   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-39   1.20%     48.4MiB / 9.717GiB    0.49%     524kB / 515kB     0B / 0B           14
0711ddb9a2d2   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-38   8.94%     49.53MiB / 9.717GiB   0.50%     558kB / 523kB     0B / 0B           15
aedc155e750b   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-37   0.33%     45.78MiB / 9.717GiB   0.46%     427kB / 356kB     0B / 0B           15
f63b67229bb8   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-36   7.14%     45.45MiB / 9.717GiB   0.46%     303kB / 352kB     0B / 0B           16
c74236fc5369   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-35   8.03%     49.97MiB / 9.717GiB   0.50%     600kB / 599kB     0B / 0B           15
4f293028e9f0   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-34   2.05%     47.89MiB / 9.717GiB   0.48%     496kB / 506kB     0B / 0B           17
8992d05a678b   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-33   1.11%     48.09MiB / 9.717GiB   0.48%     572kB / 483kB     0B / 0B           14
981142b9cb0d   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-32   4.98%     47.77MiB / 9.717GiB   0.48%     523kB / 461kB     0B / 0B           13
d16fb0974708   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-31   2.36%     47.96MiB / 9.717GiB   0.48%     567kB / 464kB     0B / 0B           14
434f296768f4   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-30   1.20%     47.37MiB / 9.717GiB   0.48%     454kB / 535kB     0B / 0B           15
446f7340f3d9   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-29   6.49%     48.11MiB / 9.717GiB   0.48%     456kB / 476kB     0B / 0B           13
712db100f2b3   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-28   5.33%     48.69MiB / 9.717GiB   0.49%     563kB / 543kB     0B / 0B           15
08fc70ad22d6   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-27   0.98%     49.87MiB / 9.717GiB   0.50%     577kB / 503kB     0B / 0B           19
69636374d798   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-26   0.47%     50.31MiB / 9.717GiB   0.51%     575kB / 503kB     0B / 0B           16
3dae8b5797c9   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-25   1.86%     45.18MiB / 9.717GiB   0.45%     356kB / 469kB     0B / 0B           15
1cd4740f0543   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-24   5.46%     50.31MiB / 9.717GiB   0.51%     494kB / 529kB     0B / 0B           13
0917bd0d5fb9   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-23   1.02%     50.2MiB / 9.717GiB    0.50%     495kB / 482kB     0B / 0B           15
b58fb6cb892f   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-22   6.46%     49.02MiB / 9.717GiB   0.49%     462kB / 462kB     0B / 0B           14
726d29636a92   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-21   4.67%     45.18MiB / 9.717GiB   0.45%     440kB / 490kB     0B / 0B           15
b151b32f76c9   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-20   4.09%     49.43MiB / 9.717GiB   0.50%     567kB / 531kB     0B / 0B           14
4f4d92bed636   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-19   1.19%     48.7MiB / 9.717GiB    0.49%     525kB / 510kB     0B / 0B           16
25d2045894ea   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-18   1.71%     42.75MiB / 9.717GiB   0.43%     259kB / 408kB     0B / 0B           11
f35be77ec9e1   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-17   4.86%     45.89MiB / 9.717GiB   0.46%     370kB / 449kB     0B / 0B           13
e5fea626b747   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-16   6.06%     47.65MiB / 9.717GiB   0.48%     597kB / 526kB     0B / 0B           14
1a43f0775847   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-15   0.97%     46MiB / 9.717GiB      0.46%     448kB / 421kB     0B / 0B           17
2b8df21abaae   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-14   2.30%     46.36MiB / 9.717GiB   0.47%     381kB / 492kB     0B / 0B           14
f4e879d8d545   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-13   0.40%     46.7MiB / 9.717GiB    0.47%     404kB / 390kB     0B / 0B           15
8035fd419d25   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-12   0.66%     45.21MiB / 9.717GiB   0.45%     485kB / 387kB     0B / 0B           15
271b36fffc44   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-11   0.24%     48.81MiB / 9.717GiB   0.49%     515kB / 455kB     0B / 0B           15
34de5b14ddcf   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-10   0.76%     47.64MiB / 9.717GiB   0.48%     559kB / 479kB     0B / 0B           16
722fc04112fa   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-9    8.33%     45.92MiB / 9.717GiB   0.46%     356kB / 453kB     0B / 0B           13
9c06e4c9b88f   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-8    1.43%     47.81MiB / 9.717GiB   0.48%     418kB / 455kB     0B / 0B           15
18c27ced4fd6   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-7    2.60%     45.98MiB / 9.717GiB   0.46%     421kB / 416kB     0B / 0B           15
7cd0151ef233   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-6    0.59%     46.66MiB / 9.717GiB   0.47%     564kB / 395kB     0B / 0B           13
2c7eddaecebf   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-5    1.84%     50.07MiB / 9.717GiB   0.50%     527kB / 539kB     0B / 0B           16
e37f3453ed77   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-4    2.91%     47.67MiB / 9.717GiB   0.48%     492kB / 547kB     0B / 0B           14
e6b380c1bb0a   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-3    3.08%     48.33MiB / 9.717GiB   0.49%     614kB / 537kB     0B / 0B           15
e7a4a78771f0   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-2    2.16%     47.15MiB / 9.717GiB   0.47%     493kB / 466kB     0B / 0B           15
74d2d231c235   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-1    3.74%     48.61MiB / 9.717GiB   0.49%     486kB / 448kB     8.19kB / 0B       12
e9f88deb3729   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-0    0.35%     48.45MiB / 9.717GiB   0.49%     548kB / 500kB     0B / 0B           15
38cb4ea6d6df   testground-sidecar                                               5.56%     17.77MiB / 9.717GiB   0.18%     20.3kB / 26.1kB   1.44MB / 20.5kB   11
4916943a027e   testground-influxdb                                              45.73%    14.59MiB / 9.717GiB   0.15%     2.09MB / 96.8kB   3.62MB / 586kB    24
858bd64a2b2e   testground-sync-service                                          30.49%    31.2MiB / 9.717GiB    0.31%     430kB / 1.37MB    561kB / 0B        19
29c0733604cf   testground-redis                                                 0.28%     6.535MiB / 9.717GiB   0.07%     4.21kB / 0B       512kB / 0B        5
d1c888bf95b2   testground-grafana                                               116.79%   143.1MiB / 9.717GiB   1.44%     4.43kB / 0B       10.1MB / 73.7MB   13
77e073d57c4f   testground-goproxy                                               0.00%     47.5MiB / 9.717GiB    0.48%     625kB / 64.6MB    11MB / 8.19kB     21
1675392073
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
397af555e186   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-39   5.18%     48.53MiB / 9.717GiB   0.49%     526kB / 528kB     0B / 0B           14
0711ddb9a2d2   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-38   1.19%     49.69MiB / 9.717GiB   0.50%     559kB / 536kB     0B / 0B           15
aedc155e750b   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-37   0.57%     45.94MiB / 9.717GiB   0.46%     429kB / 426kB     0B / 0B           15
f63b67229bb8   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-36   2.81%     45.78MiB / 9.717GiB   0.46%     307kB / 424kB     0B / 0B           16
c74236fc5369   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-35   2.82%     49.95MiB / 9.717GiB   0.50%     601kB / 599kB     0B / 0B           15
4f293028e9f0   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-34   1.14%     47.98MiB / 9.717GiB   0.48%     497kB / 519kB     0B / 0B           17
8992d05a678b   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-33   1.95%     48.17MiB / 9.717GiB   0.48%     573kB / 496kB     0B / 0B           14
981142b9cb0d   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-32   1.11%     47.78MiB / 9.717GiB   0.48%     523kB / 461kB     0B / 0B           13
d16fb0974708   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-31   1.73%     48.02MiB / 9.717GiB   0.48%     568kB / 476kB     0B / 0B           14
434f296768f4   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-30   9.81%     47.5MiB / 9.717GiB    0.48%     454kB / 535kB     0B / 0B           15
446f7340f3d9   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-29   4.94%     48.18MiB / 9.717GiB   0.48%     456kB / 477kB     0B / 0B           13
